,DepMap_ID
51129,ACH-000159
59911,ACH-000192
63189,ACH-000202
85014,ACH-000268
102311,ACH-000316
127031,ACH-000383
180991,ACH-000517
190780,ACH-000543
226233,ACH-000618
250349,ACH-000665
264364,ACH-000692
265026,ACH-000693
269758,ACH-000700
281332,ACH-000722
298417,ACH-000753
298418,ACH-000753
311433,ACH-000774
319735,ACH-000784
365804,ACH-000799
365805,ACH-000799
365806,ACH-000799
401728,ACH-000844
418238,ACH-000864
457806,ACH-000898
504775,ACH-000928
515889,ACH-000933
561246,ACH-000950
564194,ACH-000951
577971,ACH-000955
607698,ACH-000964
625515,ACH-000969
641677,ACH-000973
670821,ACH-000980
681018,ACH-000982
686535,ACH-000983
727308,ACH-000989
737855,ACH-000990
737856,ACH-000990
834625,ACH-000994
844242,ACH-000995
864787,ACH-000997
875186,ACH-000998
875187,ACH-000998
875188,ACH-000998
893203,ACH-000999
913281,ACH-001039
916458,ACH-001060
933871,ACH-001111
968562,ACH-001274
986471,ACH-001345
997266,ACH-001368
1002728,ACH-001377
1013097,ACH-001411
1023600,ACH-001490
1027030,ACH-001500
1132886,ACH-002166
1164983,ACH-002232
1164984,ACH-002232
1181644,ACH-002256
1181645,ACH-002256
1195507,ACH-002275
1213158,ACH-002309
1220801,ACH-002337
