,DepMap_ID
6309,ACH-000019
44644,ACH-000136
60370,ACH-000194
61852,ACH-000198
64183,ACH-000205
65833,ACH-000210
69314,ACH-000220
79856,ACH-000253
92424,ACH-000292
93085,ACH-000294
97997,ACH-000308
102251,ACH-000316
105354,ACH-000325
117526,ACH-000358
124767,ACH-000378
127961,ACH-000386
135360,ACH-000405
146888,ACH-000433
164707,ACH-000478
184261,ACH-000525
187165,ACH-000533
188749,ACH-000537
189389,ACH-000539
212701,ACH-000589
213284,ACH-000590
219459,ACH-000604
219936,ACH-000605
243158,ACH-000652
253139,ACH-000670
254292,ACH-000672
258199,ACH-000679
258200,ACH-000679
259403,ACH-000681
284685,ACH-000728
300113,ACH-000756
311835,ACH-000775
331597,ACH-000786
331598,ACH-000786
331599,ACH-000786
357662,ACH-000788
369806,ACH-000804
377629,ACH-000813
388017,ACH-000826
402584,ACH-000845
403494,ACH-000846
408093,ACH-000852
408094,ACH-000852
409383,ACH-000853
414611,ACH-000860
424045,ACH-000870
430736,ACH-000875
430737,ACH-000875
437129,ACH-000881
437130,ACH-000881
466650,ACH-000907
470001,ACH-000909
481766,ACH-000916
484980,ACH-000918
518870,ACH-000935
520270,ACH-000936
523102,ACH-000937
527591,ACH-000938
527592,ACH-000938
530080,ACH-000939
532833,ACH-000940
593192,ACH-000960
593193,ACH-000960
609816,ACH-000965
613404,ACH-000966
617527,ACH-000967
617528,ACH-000967
617529,ACH-000967
624614,ACH-000969
624615,ACH-000969
629017,ACH-000970
633036,ACH-000971
641080,ACH-000973
659696,ACH-000978
659697,ACH-000978
666198,ACH-000979
685714,ACH-000983
690056,ACH-000984
696872,ACH-000985
711698,ACH-000987
711699,ACH-000987
711700,ACH-000987
718936,ACH-000988
735290,ACH-000990
774477,ACH-000992
774478,ACH-000992
774479,ACH-000992
774480,ACH-000992
774481,ACH-000992
774482,ACH-000992
774483,ACH-000992
774484,ACH-000992
774485,ACH-000992
832471,ACH-000994
842156,ACH-000995
851546,ACH-000996
851547,ACH-000996
873322,ACH-000998
888301,ACH-000999
888302,ACH-000999
888303,ACH-000999
888304,ACH-000999
908952,ACH-001023
923721,ACH-001081
934418,ACH-001113
946349,ACH-001138
959381,ACH-001199
959382,ACH-001199
967451,ACH-001239
976626,ACH-001329
976627,ACH-001329
978472,ACH-001333
985384,ACH-001345
1008880,ACH-001401
1042862,ACH-001546
1043879,ACH-001549
1051133,ACH-001551
1056198,ACH-001563
1071612,ACH-001624
1077649,ACH-001650
1077650,ACH-001650
1077651,ACH-001650
1110129,ACH-002099
1113152,ACH-002109
1126024,ACH-002156
1129863,ACH-002163
1149149,ACH-002199
1156664,ACH-002221
1169014,ACH-002238
1173441,ACH-002244
1179809,ACH-002256
1188240,ACH-002263
1205113,ACH-002292
1220659,ACH-002337
1223238,ACH-002341
1223239,ACH-002341
1229697,ACH-002363
1242412,ACH-002397
