,DepMap_ID
46389,ACH-000143
57851,ACH-000184
62292,ACH-000199
122922,ACH-000373
183832,ACH-000524
196383,ACH-000554
210991,ACH-000586
247824,ACH-000661
262317,ACH-000687
268272,ACH-000698
361827,ACH-000793
373254,ACH-000808
391260,ACH-000830
392163,ACH-000831
403563,ACH-000846
429496,ACH-000874
433608,ACH-000878
437232,ACH-000881
460327,ACH-000900
523613,ACH-000937
538722,ACH-000942
617985,ACH-000967
633480,ACH-000971
670507,ACH-000980
680529,ACH-000982
697533,ACH-000985
736683,ACH-000990
736684,ACH-000990
781454,ACH-000992
781455,ACH-000992
833553,ACH-000994
863822,ACH-000997
863823,ACH-000997
863824,ACH-000997
890933,ACH-000999
920816,ACH-001075
931975,ACH-001097
932889,ACH-001106
954766,ACH-001184
976671,ACH-001329
985989,ACH-001345
1052291,ACH-001552
1075636,ACH-001645
1085690,ACH-001709
1109425,ACH-002098
1129362,ACH-002162
1212625,ACH-002309
