,DepMap_ID
15983,ACH-000042
153971,ACH-000451
156135,ACH-000456
171213,ACH-000493
259281,ACH-000681
296387,ACH-000750
356861,ACH-000787
453882,ACH-000895
484732,ACH-000918
540576,ACH-000943
546128,ACH-000945
580218,ACH-000956
612755,ACH-000966
623858,ACH-000969
643758,ACH-000974
652360,ACH-000977
672960,ACH-000981
689078,ACH-000984
695540,ACH-000985
732969,ACH-000990
732970,ACH-000990
763672,ACH-000992
763673,ACH-000992
763674,ACH-000992
763675,ACH-000992
763676,ACH-000992
763677,ACH-000992
822186,ACH-000993
822187,ACH-000993
830845,ACH-000994
849580,ACH-000996
871617,ACH-000998
922277,ACH-001081
922278,ACH-001081
929863,ACH-001086
977974,ACH-001333
1042671,ACH-001546
1055064,ACH-001560
1060782,ACH-001569
1065890,ACH-001610
1080799,ACH-001653
1129690,ACH-002163
1185900,ACH-002258
1198773,ACH-002282
1201160,ACH-002287
1227163,ACH-002351
