,DepMap_ID
5386,ACH-000017
6193,ACH-000019
8062,ACH-000024
20148,ACH-000060
21860,ACH-000065
21861,ACH-000065
30464,ACH-000078
32020,ACH-000086
36576,ACH-000104
38114,ACH-000110
38474,ACH-000111
45135,ACH-000138
46630,ACH-000144
54960,ACH-000174
57462,ACH-000183
68470,ACH-000219
68471,ACH-000219
71264,ACH-000226
73447,ACH-000234
73448,ACH-000234
74044,ACH-000236
75000,ACH-000239
77720,ACH-000248
79345,ACH-000252
84510,ACH-000267
90382,ACH-000286
91322,ACH-000289
99979,ACH-000313
104971,ACH-000324
106276,ACH-000328
109058,ACH-000337
117919,ACH-000359
121339,ACH-000369
123945,ACH-000376
126479,ACH-000382
130489,ACH-000393
133918,ACH-000401
134895,ACH-000404
135318,ACH-000405
139534,ACH-000416
141867,ACH-000422
151321,ACH-000445
153059,ACH-000449
154404,ACH-000452
155284,ACH-000454
156131,ACH-000456
157067,ACH-000459
159394,ACH-000465
159758,ACH-000466
160705,ACH-000468
161143,ACH-000469
162976,ACH-000473
163355,ACH-000475
168477,ACH-000487
173663,ACH-000501
175946,ACH-000507
178340,ACH-000512
178844,ACH-000513
186778,ACH-000532
189535,ACH-000540
193006,ACH-000548
193539,ACH-000549
195651,ACH-000553
199042,ACH-000560
199585,ACH-000561
202343,ACH-000566
202344,ACH-000566
203455,ACH-000569
204224,ACH-000571
217955,ACH-000601
219813,ACH-000605
226896,ACH-000620
228553,ACH-000623
228911,ACH-000624
230250,ACH-000627
230251,ACH-000627
230757,ACH-000628
233811,ACH-000635
234304,ACH-000636
234305,ACH-000636
238992,ACH-000644
240186,ACH-000647
241289,ACH-000649
242359,ACH-000651
247682,ACH-000661
247683,ACH-000661
247684,ACH-000661
249443,ACH-000664
266645,ACH-000696
267180,ACH-000697
271384,ACH-000703
273171,ACH-000706
275605,ACH-000712
276528,ACH-000714
281129,ACH-000722
281714,ACH-000723
284553,ACH-000728
284554,ACH-000728
285921,ACH-000730
286842,ACH-000732
287238,ACH-000733
287944,ACH-000734
288539,ACH-000735
288922,ACH-000736
293571,ACH-000745
294719,ACH-000747
296379,ACH-000750
298769,ACH-000754
300036,ACH-000756
301353,ACH-000758
302037,ACH-000759
304947,ACH-000764
308851,ACH-000770
308852,ACH-000770
310470,ACH-000773
312523,ACH-000776
325278,ACH-000786
325279,ACH-000786
325280,ACH-000786
325281,ACH-000786
325282,ACH-000786
325283,ACH-000786
325284,ACH-000786
325285,ACH-000786
325286,ACH-000786
325287,ACH-000786
325288,ACH-000786
358356,ACH-000789
360190,ACH-000791
362784,ACH-000795
365546,ACH-000799
369643,ACH-000804
370664,ACH-000805
371667,ACH-000806
373761,ACH-000809
377535,ACH-000813
377536,ACH-000813
379917,ACH-000816
384582,ACH-000822
384583,ACH-000822
387302,ACH-000825
388706,ACH-000827
399362,ACH-000842
400222,ACH-000843
402416,ACH-000845
409194,ACH-000853
422073,ACH-000868
434405,ACH-000879
434406,ACH-000879
438233,ACH-000882
444211,ACH-000886
447495,ACH-000889
448794,ACH-000890
448795,ACH-000890
453870,ACH-000895
465522,ACH-000906
467852,ACH-000908
469752,ACH-000909
477404,ACH-000914
479675,ACH-000915
479676,ACH-000915
479677,ACH-000915
483335,ACH-000917
484717,ACH-000918
492297,ACH-000921
502386,ACH-000927
509047,ACH-000930
512710,ACH-000932
515170,ACH-000933
518680,ACH-000935
518681,ACH-000935
529671,ACH-000939
532276,ACH-000940
532277,ACH-000940
540539,ACH-000943
540540,ACH-000943
549355,ACH-000946
549356,ACH-000946
549357,ACH-000946
552283,ACH-000947
554788,ACH-000948
560152,ACH-000950
560153,ACH-000950
560154,ACH-000950
566012,ACH-000952
576720,ACH-000955
586148,ACH-000958
589799,ACH-000959
589800,ACH-000959
589801,ACH-000959
599251,ACH-000962
602732,ACH-000963
602733,ACH-000963
606641,ACH-000964
606642,ACH-000964
609236,ACH-000965
616825,ACH-000967
616826,ACH-000967
620893,ACH-000968
620894,ACH-000968
623822,ACH-000969
628348,ACH-000970
628349,ACH-000970
628350,ACH-000970
632278,ACH-000971
636460,ACH-000972
636461,ACH-000972
643729,ACH-000974
648124,ACH-000975
652310,ACH-000977
658423,ACH-000978
665457,ACH-000979
665458,ACH-000979
665459,ACH-000979
665460,ACH-000979
672909,ACH-000981
672910,ACH-000981
672911,ACH-000981
678756,ACH-000982
678757,ACH-000982
678758,ACH-000982
689025,ACH-000984
695467,ACH-000985
702958,ACH-000986
702959,ACH-000986
702960,ACH-000986
702961,ACH-000986
710541,ACH-000987
710542,ACH-000987
710543,ACH-000987
710544,ACH-000987
710545,ACH-000987
710546,ACH-000987
710547,ACH-000987
717738,ACH-000988
717739,ACH-000988
717740,ACH-000988
724676,ACH-000989
724677,ACH-000989
724678,ACH-000989
724679,ACH-000989
732856,ACH-000990
732857,ACH-000990
732858,ACH-000990
732859,ACH-000990
732860,ACH-000990
732861,ACH-000990
732862,ACH-000990
732863,ACH-000990
732864,ACH-000990
746095,ACH-000991
746096,ACH-000991
746097,ACH-000991
762803,ACH-000992
762804,ACH-000992
762805,ACH-000992
762806,ACH-000992
762807,ACH-000992
762808,ACH-000992
762809,ACH-000992
762810,ACH-000992
762811,ACH-000992
762812,ACH-000992
762813,ACH-000992
762814,ACH-000992
762815,ACH-000992
762816,ACH-000992
762817,ACH-000992
762818,ACH-000992
762819,ACH-000992
762820,ACH-000992
762821,ACH-000992
762822,ACH-000992
762823,ACH-000992
762824,ACH-000992
762825,ACH-000992
762826,ACH-000992
762827,ACH-000992
822113,ACH-000993
822114,ACH-000993
822115,ACH-000993
830727,ACH-000994
830728,ACH-000994
830729,ACH-000994
830730,ACH-000994
830731,ACH-000994
830732,ACH-000994
830733,ACH-000994
830734,ACH-000994
840719,ACH-000995
840720,ACH-000995
840721,ACH-000995
849487,ACH-000996
849488,ACH-000996
849489,ACH-000996
849490,ACH-000996
849491,ACH-000996
849492,ACH-000996
861049,ACH-000997
861050,ACH-000997
861051,ACH-000997
861052,ACH-000997
861053,ACH-000997
861054,ACH-000997
861055,ACH-000997
871539,ACH-000998
883938,ACH-000999
883939,ACH-000999
883940,ACH-000999
883941,ACH-000999
883942,ACH-000999
883943,ACH-000999
883944,ACH-000999
883945,ACH-000999
883946,ACH-000999
883947,ACH-000999
883948,ACH-000999
908218,ACH-001021
911127,ACH-001030
922193,ACH-001081
922194,ACH-001081
922195,ACH-001081
922196,ACH-001081
922197,ACH-001081
922198,ACH-001081
922199,ACH-001081
922200,ACH-001081
922201,ACH-001081
922202,ACH-001081
930218,ACH-001089
931896,ACH-001097
936669,ACH-001127
936670,ACH-001127
947981,ACH-001145
952233,ACH-001151
954191,ACH-001183
955793,ACH-001190
955794,ACH-001190
958845,ACH-001199
958846,ACH-001199
968284,ACH-001274
973536,ACH-001310
976988,ACH-001331
977944,ACH-001333
981526,ACH-001338
981831,ACH-001339
984265,ACH-001345
984266,ACH-001345
991939,ACH-001358
991940,ACH-001358
1002038,ACH-001377
1009460,ACH-001402
1010932,ACH-001407
1012572,ACH-001410
1012573,ACH-001410
1012870,ACH-001411
1014828,ACH-001414
1017122,ACH-001417
1033369,ACH-001521
1033370,ACH-001521
1033371,ACH-001521
1033372,ACH-001521
1033373,ACH-001521
1035807,ACH-001524
1037060,ACH-001526
1037937,ACH-001529
1038773,ACH-001530
1038774,ACH-001530
1038775,ACH-001530
1040559,ACH-001538
1041528,ACH-001542
1042652,ACH-001546
1045192,ACH-001550
1045193,ACH-001550
1045194,ACH-001550
1045195,ACH-001550
1045196,ACH-001550
1051791,ACH-001552
1051792,ACH-001552
1056007,ACH-001563
1059335,ACH-001568
1063148,ACH-001599
1070776,ACH-001611
1070777,ACH-001611
1076890,ACH-001650
1087757,ACH-001735
1091176,ACH-001738
1099702,ACH-002043
1099703,ACH-002043
1101118,ACH-002052
1101644,ACH-002058
1102258,ACH-002059
1102259,ACH-002059
1102260,ACH-002059
1104503,ACH-002067
1107407,ACH-002096
1107408,ACH-002096
1113323,ACH-002110
1117353,ACH-002124
1122085,ACH-002146
1126506,ACH-002157
1129676,ACH-002163
1129677,ACH-002163
1131871,ACH-002166
1137148,ACH-002173
1137149,ACH-002173
1138074,ACH-002175
1141087,ACH-002179
1143269,ACH-002183
1145027,ACH-002189
1151166,ACH-002206
1151556,ACH-002207
1152688,ACH-002211
1153966,ACH-002215
1155684,ACH-002218
1176040,ACH-002253
1177354,ACH-002255
1178425,ACH-002256
1178426,ACH-002256
1185895,ACH-002258
1185896,ACH-002258
1191896,ACH-002272
1206211,ACH-002296
1208827,ACH-002304
1211015,ACH-002309
1211016,ACH-002309
1211017,ACH-002309
1211018,ACH-002309
1211019,ACH-002309
1211020,ACH-002309
1211021,ACH-002309
1211022,ACH-002309
1211023,ACH-002309
1211024,ACH-002309
1211025,ACH-002309
1211026,ACH-002309
1211027,ACH-002309
1211028,ACH-002309
1211029,ACH-002309
1211030,ACH-002309
1222792,ACH-002341
1225647,ACH-002345
1231721,ACH-002373
1234834,ACH-002388
1238764,ACH-002396
1238765,ACH-002396
1238766,ACH-002396
1238767,ACH-002396
1238768,ACH-002396
1238769,ACH-002396
