,DepMap_ID
27951,ACH-000066
39384,ACH-000114
65059,ACH-000207
67828,ACH-000217
84401,ACH-000266
105507,ACH-000325
143030,ACH-000424
166276,ACH-000481
190874,ACH-000543
193369,ACH-000548
198194,ACH-000558
200503,ACH-000562
213610,ACH-000590
237434,ACH-000640
252201,ACH-000668
299863,ACH-000755
304718,ACH-000763
398150,ACH-000840
419709,ACH-000865
447033,ACH-000888
534495,ACH-000940
608436,ACH-000964
622811,ACH-000968
683368,ACH-000982
715510,ACH-000987
930099,ACH-001086
974754,ACH-001318
1110886,ACH-002100
1184152,ACH-002256
