,DepMap_ID
27874,ACH-000066
44956,ACH-000137
58129,ACH-000186
60598,ACH-000195
63525,ACH-000203
108242,ACH-000334
115614,ACH-000353
118940,ACH-000362
152268,ACH-000447
178493,ACH-000512
190036,ACH-000541
190456,ACH-000542
194715,ACH-000551
214134,ACH-000592
229460,ACH-000625
245660,ACH-000657
270297,ACH-000701
276809,ACH-000714
280723,ACH-000721
295988,ACH-000749
297282,ACH-000751
363301,ACH-000795
369943,ACH-000804
375973,ACH-000811
385770,ACH-000823
405391,ACH-000848
434862,ACH-000879
478224,ACH-000914
485244,ACH-000918
494862,ACH-000922
501364,ACH-000926
507197,ACH-000929
515808,ACH-000933
515809,ACH-000933
536359,ACH-000941
538851,ACH-000942
561120,ACH-000950
573187,ACH-000954
573188,ACH-000954
584100,ACH-000957
584101,ACH-000957
593668,ACH-000960
607527,ACH-000964
610336,ACH-000965
610337,ACH-000965
625360,ACH-000969
637836,ACH-000972
645160,ACH-000974
654179,ACH-000977
660729,ACH-000978
660730,ACH-000978
686339,ACH-000983
727003,ACH-000989
737374,ACH-000990
834205,ACH-000994
843797,ACH-000995
843798,ACH-000995
874820,ACH-000998
874821,ACH-000998
892194,ACH-000999
939241,ACH-001127
939242,ACH-001127
964378,ACH-001207
967972,ACH-001270
1002648,ACH-001377
1029686,ACH-001517
1029687,ACH-001517
1073310,ACH-001630
1078248,ACH-001650
1082843,ACH-001673
1086897,ACH-001715
1089994,ACH-001737
1093794,ACH-001750
1118994,ACH-002133
1119468,ACH-002136
1119915,ACH-002140
1126651,ACH-002157
1132778,ACH-002166
1159374,ACH-002222
1159375,ACH-002222
1159376,ACH-002222
1169567,ACH-002238
1181246,ACH-002256
1181247,ACH-002256
1181248,ACH-002256
1189701,ACH-002266
1202109,ACH-002287
1202110,ACH-002287
1220278,ACH-002336
