,DepMap_ID
905,ACH-000004
1240,ACH-000005
31234,ACH-000081
113832,ACH-000349
124174,ACH-000376
212913,ACH-000589
238062,ACH-000641
260843,ACH-000683
263967,ACH-000691
401945,ACH-000844
459410,ACH-000899
500156,ACH-000925
588315,ACH-000958
626642,ACH-000969
741036,ACH-000990
856044,ACH-000996
899370,ACH-000999
918943,ACH-001064
947002,ACH-001140
1074026,ACH-001638
1104303,ACH-002062
1133666,ACH-002166
1224234,ACH-002341
1230082,ACH-002364
1236979,ACH-002392
