,DepMap_ID
19237,ACH-000056
36234,ACH-000102
47475,ACH-000146
48936,ACH-000152
54832,ACH-000173
85499,ACH-000269
89131,ACH-000281
111100,ACH-000342
131869,ACH-000395
134130,ACH-000401
158074,ACH-000461
159591,ACH-000465
161770,ACH-000470
174653,ACH-000503
265159,ACH-000693
296814,ACH-000750
296815,ACH-000750
365310,ACH-000798
373429,ACH-000808
390571,ACH-000829
473349,ACH-000911
478760,ACH-000914
480526,ACH-000915
510602,ACH-000930
514116,ACH-000932
521087,ACH-000936
531097,ACH-000939
547983,ACH-000945
553610,ACH-000947
614985,ACH-000966
622393,ACH-000968
622394,ACH-000968
638863,ACH-000972
682368,ACH-000982
682369,ACH-000982
687206,ACH-000983
706842,ACH-000986
826396,ACH-000993
845830,ACH-000995
855572,ACH-000996
898435,ACH-000999
898436,ACH-000999
956480,ACH-001190
974595,ACH-001318
982069,ACH-001339
987747,ACH-001345
1013848,ACH-001412
1013849,ACH-001412
1021729,ACH-001458
1023738,ACH-001490
1056626,ACH-001563
1057897,ACH-001566
1061232,ACH-001569
1062001,ACH-001570
1115497,ACH-002119
1133519,ACH-002166
1145896,ACH-002191
1147848,ACH-002196
1155843,ACH-002218
1173177,ACH-002243
1174517,ACH-002248
1240850,ACH-002396
