,DepMap_ID
9139,ACH-000026
16747,ACH-000045
20113,ACH-000059
31281,ACH-000081
46972,ACH-000144
71210,ACH-000225
76566,ACH-000244
89653,ACH-000282
101650,ACH-000314
101651,ACH-000314
101652,ACH-000314
139156,ACH-000414
145328,ACH-000429
212525,ACH-000588
229661,ACH-000625
233521,ACH-000633
246078,ACH-000657
267053,ACH-000696
294607,ACH-000746
301942,ACH-000758
312369,ACH-000775
354179,ACH-000786
354180,ACH-000786
354181,ACH-000786
364028,ACH-000795
384477,ACH-000821
392620,ACH-000831
395447,ACH-000836
402243,ACH-000844
407653,ACH-000851
407654,ACH-000851
407655,ACH-000851
412415,ACH-000856
434193,ACH-000878
435634,ACH-000879
435635,ACH-000879
464732,ACH-000904
470942,ACH-000909
481066,ACH-000915
496685,ACH-000923
514845,ACH-000932
548885,ACH-000945
554345,ACH-000947
565631,ACH-000951
565632,ACH-000951
565633,ACH-000951
606183,ACH-000963
606184,ACH-000963
616167,ACH-000966
616168,ACH-000966
627836,ACH-000969
640094,ACH-000972
643138,ACH-000973
651039,ACH-000975
651040,ACH-000975
657188,ACH-000977
657189,ACH-000977
677593,ACH-000981
684470,ACH-000982
694485,ACH-000984
694486,ACH-000984
701944,ACH-000985
709478,ACH-000986
723683,ACH-000988
723684,ACH-000988
723685,ACH-000988
723686,ACH-000988
723687,ACH-000988
723688,ACH-000988
723689,ACH-000988
723690,ACH-000988
731133,ACH-000989
731134,ACH-000989
731135,ACH-000989
744739,ACH-000990
839541,ACH-000994
839542,ACH-000994
839543,ACH-000994
839544,ACH-000994
839545,ACH-000994
847941,ACH-000995
859539,ACH-000996
870117,ACH-000997
870118,ACH-000997
880591,ACH-000998
906325,ACH-000999
906326,ACH-000999
942595,ACH-001127
947523,ACH-001143
953264,ACH-001163
983588,ACH-001344
989763,ACH-001345
994173,ACH-001362
1010472,ACH-001402
1035741,ACH-001523
1050370,ACH-001550
1050371,ACH-001550
1050372,ACH-001550
1060630,ACH-001568
1076340,ACH-001645
1152634,ACH-002210
1161981,ACH-002222
1171609,ACH-002238
1173660,ACH-002244
1185277,ACH-002256
1185278,ACH-002256
1199674,ACH-002283
1217718,ACH-002312
1237427,ACH-002393
