,DepMap_ID
90515,ACH-000286
112142,ACH-000345
136174,ACH-000407
146159,ACH-000431
150253,ACH-000442
162232,ACH-000471
178616,ACH-000512
196503,ACH-000554
210098,ACH-000584
218547,ACH-000602
248608,ACH-000662
250440,ACH-000665
269883,ACH-000700
276253,ACH-000713
277019,ACH-000714
293165,ACH-000744
342625,ACH-000786
342626,ACH-000786
342627,ACH-000786
342628,ACH-000786
342629,ACH-000786
342630,ACH-000786
342631,ACH-000786
342632,ACH-000786
415119,ACH-000860
417521,ACH-000863
419543,ACH-000865
441701,ACH-000884
455677,ACH-000896
475098,ACH-000912
497862,ACH-000924
524872,ACH-000937
567105,ACH-000952
574275,ACH-000954
591362,ACH-000959
626265,ACH-000969
646033,ACH-000974
649797,ACH-000975
667657,ACH-000979
692348,ACH-000984
714161,ACH-000987
721372,ACH-000988
728519,ACH-000989
740053,ACH-000990
740054,ACH-000990
740055,ACH-000990
750589,ACH-000991
826147,ACH-000993
897396,ACH-000999
897397,ACH-000999
897398,ACH-000999
1030790,ACH-001517
1036209,ACH-001524
1111369,ACH-002101
1119701,ACH-002139
1120609,ACH-002142
1127885,ACH-002159
1135942,ACH-002170
1162722,ACH-002225
1182772,ACH-002256
1193281,ACH-002272
1219206,ACH-002316
1230067,ACH-002364
