,DepMap_ID
37878,ACH-000109
65877,ACH-000210
103816,ACH-000320
119998,ACH-000365
160855,ACH-000468
165516,ACH-000480
205634,ACH-000574
219500,ACH-000604
240968,ACH-000648
261950,ACH-000686
269133,ACH-000699
292268,ACH-000743
313678,ACH-000777
313679,ACH-000777
320566,ACH-000785
370944,ACH-000805
392892,ACH-000832
394635,ACH-000835
397170,ACH-000839
416751,ACH-000862
425536,ACH-000871
434840,ACH-000879
449324,ACH-000890
474677,ACH-000912
474678,ACH-000912
480079,ACH-000915
485213,ACH-000918
527925,ACH-000938
541935,ACH-000943
584051,ACH-000957
587237,ACH-000958
587238,ACH-000958
603989,ACH-000963
621664,ACH-000968
621665,ACH-000968
633632,ACH-000971
637767,ACH-000972
649078,ACH-000975
654084,ACH-000977
660616,ACH-000978
666797,ACH-000979
670655,ACH-000980
697764,ACH-000985
712611,ACH-000987
784696,ACH-000992
843622,ACH-000995
852897,ACH-000996
891821,ACH-000999
910549,ACH-001028
924580,ACH-001081
933834,ACH-001111
939038,ACH-001127
1006877,ACH-001391
1009776,ACH-001402
1018845,ACH-001442
1022335,ACH-001460
1043966,ACH-001549
1099369,ACH-002040
1106574,ACH-002092
1107495,ACH-002096
1108235,ACH-002097
1111904,ACH-002103
1119463,ACH-002136
1123453,ACH-002148
1123733,ACH-002149
1148667,ACH-002198
1155775,ACH-002218
1177426,ACH-002255
1190328,ACH-002268
1195427,ACH-002275
1196761,ACH-002277
1206676,ACH-002297
1209288,ACH-002305
1212817,ACH-002309
