,DepMap_ID
16042,ACH-000042
64250,ACH-000205
84643,ACH-000267
104156,ACH-000321
105694,ACH-000326
106450,ACH-000328
119266,ACH-000363
133148,ACH-000399
133149,ACH-000399
158340,ACH-000462
178068,ACH-000511
190060,ACH-000541
223797,ACH-000613
227681,ACH-000621
237889,ACH-000641
255005,ACH-000673
255006,ACH-000673
258858,ACH-000680
272671,ACH-000705
282864,ACH-000725
307176,ACH-000767
309203,ACH-000770
313731,ACH-000777
313732,ACH-000777
313733,ACH-000777
366751,ACH-000800
367815,ACH-000801
414848,ACH-000860
421550,ACH-000867
428375,ACH-000873
428376,ACH-000873
429620,ACH-000874
459134,ACH-000899
468532,ACH-000908
487374,ACH-000919
487375,ACH-000919
494937,ACH-000922
502853,ACH-000927
533432,ACH-000940
558577,ACH-000949
558578,ACH-000949
569396,ACH-000953
569397,ACH-000953
569398,ACH-000953
581327,ACH-000956
593798,ACH-000960
607714,ACH-000964
607715,ACH-000964
607716,ACH-000964
610506,ACH-000965
610507,ACH-000965
625529,ACH-000969
645348,ACH-000974
649251,ACH-000975
661020,ACH-000978
674974,ACH-000981
674975,ACH-000981
674976,ACH-000981
681036,ACH-000982
681037,ACH-000982
691392,ACH-000984
698106,ACH-000985
713012,ACH-000987
713013,ACH-000987
720372,ACH-000988
737912,ACH-000990
787312,ACH-000992
787313,ACH-000992
787314,ACH-000992
824891,ACH-000993
834660,ACH-000994
834661,ACH-000994
834662,ACH-000994
844296,ACH-000995
844297,ACH-000995
864830,ACH-000997
864831,ACH-000997
875218,ACH-000998
893285,ACH-000999
893286,ACH-000999
893287,ACH-000999
934524,ACH-001113
939642,ACH-001127
939643,ACH-001127
939644,ACH-001127
939645,ACH-001127
939646,ACH-001127
939647,ACH-001127
943204,ACH-001129
965768,ACH-001228
981627,ACH-001338
986486,ACH-001345
986487,ACH-001345
1047291,ACH-001550
1047292,ACH-001550
1051221,ACH-001551
1067840,ACH-001610
1067841,ACH-001610
1071386,ACH-001617
1072228,ACH-001625
1086566,ACH-001711
1093817,ACH-001750
1101803,ACH-002058
1102913,ACH-002059
1106050,ACH-002090
1126125,ACH-002156
1131185,ACH-002165
1142230,ACH-002180
1145843,ACH-002191
1146459,ACH-002193
1159682,ACH-002222
1159683,ACH-002222
1175731,ACH-002252
1181674,ACH-002256
1187230,ACH-002260
1200511,ACH-002286
1206330,ACH-002296
1217911,ACH-002313
1218718,ACH-002315
1223641,ACH-002341
