,DepMap_ID
33988,ACH-000094
136858,ACH-000408
184518,ACH-000525
200051,ACH-000561
205335,ACH-000573
236316,ACH-000638
315899,ACH-000779
363894,ACH-000795
372368,ACH-000806
389231,ACH-000827
437834,ACH-000881
452984,ACH-000893
461094,ACH-000900
470823,ACH-000909
470824,ACH-000909
482908,ACH-000916
495559,ACH-000922
498354,ACH-000924
498355,ACH-000924
514635,ACH-000932
531562,ACH-000939
534757,ACH-000940
551527,ACH-000946
565381,ACH-000951
611770,ACH-000965
716039,ACH-000987
743382,ACH-000990
838509,ACH-000994
869107,ACH-000997
903734,ACH-000999
903735,ACH-000999
903736,ACH-000999
1015406,ACH-001414
1034431,ACH-001521
1049818,ACH-001550
1080150,ACH-001650
1086281,ACH-001709
1092552,ACH-001738
1092553,ACH-001738
1126838,ACH-002157
1171244,ACH-002238
1220424,ACH-002336
