,DepMap_ID
7008,ACH-000021
56066,ACH-000178
67545,ACH-000217
75023,ACH-000239
93760,ACH-000296
113665,ACH-000349
124380,ACH-000377
130522,ACH-000393
136381,ACH-000408
142756,ACH-000424
162034,ACH-000471
162035,ACH-000471
235109,ACH-000637
267235,ACH-000697
373832,ACH-000809
387943,ACH-000826
407946,ACH-000852
409256,ACH-000853
412958,ACH-000858
422638,ACH-000869
430620,ACH-000875
433364,ACH-000878
434497,ACH-000879
434498,ACH-000879
435905,ACH-000880
448935,ACH-000890
460016,ACH-000900
479756,ACH-000915
492433,ACH-000921
504028,ACH-000928
1045631,ACH-001550
1045632,ACH-001550
1045633,ACH-001550
1077176,ACH-001650
1097660,ACH-001957
1136309,ACH-002171
1168584,ACH-002238
1238993,ACH-002396
