,DepMap_ID
5266,ACH-000016
54058,ACH-000170
79524,ACH-000252
92529,ACH-000292
116869,ACH-000356
118978,ACH-000362
138495,ACH-000413
146952,ACH-000433
204336,ACH-000571
224720,ACH-000615
249141,ACH-000663
258897,ACH-000680
260756,ACH-000683
286279,ACH-000730
303941,ACH-000762
339606,ACH-000786
339607,ACH-000786
339608,ACH-000786
339609,ACH-000786
451517,ACH-000892
476476,ACH-000913
483922,ACH-000917
517824,ACH-000934
533640,ACH-000940
569663,ACH-000953
622015,ACH-000968
667273,ACH-000979
727939,ACH-000989
738900,ACH-000990
790852,ACH-000992
790853,ACH-000992
790854,ACH-000992
825453,ACH-000993
854288,ACH-000996
865660,ACH-000997
876037,ACH-000998
895341,ACH-000999
960185,ACH-001199
1016650,ACH-001416
1052586,ACH-001552
1068344,ACH-001610
1103046,ACH-002059
1117435,ACH-002124
1131213,ACH-002165
1135368,ACH-002169
1149354,ACH-002199
1160061,ACH-002222
1175349,ACH-002251
1206027,ACH-002295
1223840,ACH-002341
1233316,ACH-002382
