,DepMap_ID
3286,ACH-000011
7514,ACH-000022
28509,ACH-000069
30990,ACH-000080
35640,ACH-000100
35641,ACH-000100
40269,ACH-000118
40270,ACH-000118
50204,ACH-000157
53438,ACH-000168
56416,ACH-000179
63869,ACH-000204
65526,ACH-000209
77292,ACH-000247
87301,ACH-000276
92469,ACH-000292
118933,ACH-000362
121754,ACH-000370
126128,ACH-000381
129920,ACH-000391
138194,ACH-000412
141247,ACH-000420
144322,ACH-000427
145030,ACH-000429
146042,ACH-000431
152258,ACH-000447
157577,ACH-000460
158318,ACH-000462
172613,ACH-000498
173352,ACH-000500
174234,ACH-000502
178950,ACH-000513
178951,ACH-000513
188794,ACH-000537
201427,ACH-000564
226572,ACH-000619
227648,ACH-000621
243226,ACH-000652
245028,ACH-000656
253220,ACH-000670
254380,ACH-000672
254987,ACH-000673
255364,ACH-000674
268296,ACH-000698
274422,ACH-000708
280197,ACH-000720
280704,ACH-000721
294319,ACH-000746
320557,ACH-000785
396538,ACH-000838
409509,ACH-000853
416748,ACH-000862
419310,ACH-000865
420356,ACH-000866
454348,ACH-000895
456453,ACH-000897
478180,ACH-000914
487200,ACH-000919
515755,ACH-000933
520533,ACH-000936
581149,ACH-000956
581150,ACH-000956
610261,ACH-000965
625264,ACH-000969
637742,ACH-000972
660588,ACH-000978
674650,ACH-000981
719913,ACH-000988
719914,ACH-000988
726856,ACH-000989
737118,ACH-000990
737119,ACH-000990
843572,ACH-000995
852846,ACH-000996
874646,ACH-000998
874647,ACH-000998
891699,ACH-000999
916059,ACH-001059
969665,ACH-001277
974250,ACH-001318
994588,ACH-001363
1041728,ACH-001542
1072202,ACH-001625
1094678,ACH-001765
1152789,ACH-002211
1155770,ACH-002218
1159246,ACH-002222
1187205,ACH-002260
1189692,ACH-002266
