,DepMap_ID
65730,ACH-000210
107818,ACH-000333
211942,ACH-000588
213963,ACH-000592
321364,ACH-000786
321365,ACH-000786
321366,ACH-000786
321367,ACH-000786
321368,ACH-000786
364103,ACH-000796
463712,ACH-000904
469605,ACH-000909
521824,ACH-000937
571116,ACH-000954
582829,ACH-000957
606428,ACH-000964
616422,ACH-000967
631822,ACH-000971
651733,ACH-000977
684909,ACH-000983
688381,ACH-000984
709735,ACH-000987
731639,ACH-000990
754715,ACH-000992
754716,ACH-000992
754717,ACH-000992
754718,ACH-000992
754719,ACH-000992
754720,ACH-000992
754721,ACH-000992
754722,ACH-000992
754723,ACH-000992
754724,ACH-000992
754725,ACH-000992
754726,ACH-000992
754727,ACH-000992
859995,ACH-000997
921371,ACH-001081
936150,ACH-001127
936151,ACH-001127
958502,ACH-001199
1107716,ACH-002097
