,DepMap_ID
84104,ACH-000265
90570,ACH-000286
110344,ACH-000339
145240,ACH-000429
147560,ACH-000434
156385,ACH-000456
216057,ACH-000596
217057,ACH-000598
225417,ACH-000616
232297,ACH-000631
248047,ACH-000661
308020,ACH-000768
382700,ACH-000819
385098,ACH-000822
388436,ACH-000826
424617,ACH-000870
433992,ACH-000878
433993,ACH-000878
433994,ACH-000878
443670,ACH-000885
488102,ACH-000919
534445,ACH-000940
551300,ACH-000946
565134,ACH-000951
650379,ACH-000975
901848,ACH-000999
910097,ACH-001024
913793,ACH-001041
935717,ACH-001125
941596,ACH-001127
950563,ACH-001145
1007040,ACH-001391
1049391,ACH-001550
1054770,ACH-001558
1069690,ACH-001610
1079801,ACH-001650
1108818,ACH-002097
1123095,ACH-002147
1170942,ACH-002238
1216849,ACH-002310
1237789,ACH-002394
