,DepMap_ID
63966,ACH-000204
94082,ACH-000296
111468,ACH-000343
141357,ACH-000420
142978,ACH-000424
156642,ACH-000457
169213,ACH-000488
205247,ACH-000573
206906,ACH-000577
215972,ACH-000596
371199,ACH-000805
371200,ACH-000805
371201,ACH-000805
375382,ACH-000810
384262,ACH-000821
391533,ACH-000830
401924,ACH-000844
408555,ACH-000852
411012,ACH-000855
427376,ACH-000872
548018,ACH-000945
588247,ACH-000958
605068,ACH-000963
605069,ACH-000963
622457,ACH-000968
634751,ACH-000971
682494,ACH-000982
740788,ACH-000990
855776,ACH-000996
855777,ACH-000996
898957,ACH-000999
898958,ACH-000999
909085,ACH-001023
909086,ACH-001023
917814,ACH-001063
926576,ACH-001081
952788,ACH-001162
973381,ACH-001307
974615,ACH-001318
987865,ACH-001345
1048641,ACH-001550
1079323,ACH-001650
1094400,ACH-001751
1129457,ACH-002162
1170509,ACH-002238
1183308,ACH-002256
1183309,ACH-002256
1202817,ACH-002287
1218019,ACH-002313
1219880,ACH-002317
1221631,ACH-002338
