,DepMap_ID
13073,ACH-000037
13074,ACH-000037
13075,ACH-000037
13076,ACH-000037
13077,ACH-000037
23554,ACH-000065
23555,ACH-000065
23556,ACH-000065
107602,ACH-000332
128813,ACH-000388
145003,ACH-000429
215246,ACH-000595
233947,ACH-000635
238631,ACH-000643
253193,ACH-000670
275383,ACH-000711
276760,ACH-000714
298349,ACH-000753
304455,ACH-000763
334710,ACH-000786
334711,ACH-000786
334712,ACH-000786
334713,ACH-000786
334714,ACH-000786
334715,ACH-000786
334716,ACH-000786
334717,ACH-000786
334718,ACH-000786
334719,ACH-000786
334720,ACH-000786
334721,ACH-000786
334722,ACH-000786
334723,ACH-000786
334724,ACH-000786
334725,ACH-000786
357737,ACH-000788
357738,ACH-000788
357739,ACH-000788
359467,ACH-000790
390286,ACH-000829
402661,ACH-000845
421474,ACH-000867
426980,ACH-000872
454292,ACH-000895
454293,ACH-000895
478079,ACH-000914
478080,ACH-000914
509763,ACH-000930
509764,ACH-000930
509765,ACH-000930
583906,ACH-000957
610122,ACH-000965
674399,ACH-000981
674400,ACH-000981
674401,ACH-000981
674402,ACH-000981
674403,ACH-000981
674404,ACH-000981
690687,ACH-000984
780842,ACH-000992
780843,ACH-000992
780844,ACH-000992
780845,ACH-000992
780846,ACH-000992
780847,ACH-000992
780848,ACH-000992
780849,ACH-000992
780850,ACH-000992
780851,ACH-000992
780852,ACH-000992
780853,ACH-000992
780854,ACH-000992
780855,ACH-000992
944348,ACH-001134
952635,ACH-001162
965615,ACH-001214
1021976,ACH-001459
1029331,ACH-001517
1121769,ACH-002145
1127473,ACH-002159
1150550,ACH-002202
1192598,ACH-002272
