,DepMap_ID
772,ACH-000004
1073,ACH-000005
131056,ACH-000394
163442,ACH-000475
237766,ACH-000641
238574,ACH-000643
256641,ACH-000676
292178,ACH-000743
313507,ACH-000777
386628,ACH-000824
404214,ACH-000847
411664,ACH-000856
431871,ACH-000876
450457,ACH-000891
484944,ACH-000918
494568,ACH-000922
560566,ACH-000950
577211,ACH-000955
593127,ACH-000960
696668,ACH-000985
704117,ACH-000986
725707,ACH-000989
734844,ACH-000990
734845,ACH-000990
841990,ACH-000995
851199,ACH-000996
851200,ACH-000996
887621,ACH-000999
909490,ACH-001024
923464,ACH-001081
955957,ACH-001190
985185,ACH-001345
1019389,ACH-001443
1022611,ACH-001461
1024092,ACH-001494
1041121,ACH-001540
1059559,ACH-001568
1072570,ACH-001626
1080889,ACH-001653
1152731,ACH-002211
1173004,ACH-002243
1187141,ACH-002260
1235970,ACH-002389
