,DepMap_ID
13856,ACH-000037
18960,ACH-000055
19524,ACH-000057
19786,ACH-000058
46162,ACH-000142
75154,ACH-000239
84329,ACH-000266
111775,ACH-000344
130730,ACH-000393
131224,ACH-000394
150627,ACH-000443
187285,ACH-000533
203254,ACH-000568
216924,ACH-000598
223229,ACH-000611
248582,ACH-000662
318325,ACH-000782
319840,ACH-000784
363538,ACH-000795
365896,ACH-000799
384181,ACH-000821
418410,ACH-000864
516099,ACH-000933
547785,ACH-000945
556238,ACH-000948
561628,ACH-000950
587886,ACH-000958
630174,ACH-000970
634363,ACH-000971
661903,ACH-000978
739511,ACH-000990
794069,ACH-000992
794070,ACH-000992
794071,ACH-000992
835904,ACH-000994
845197,ACH-000995
896307,ACH-000999
930397,ACH-001089
943987,ACH-001132
949792,ACH-001145
957089,ACH-001192
971647,ACH-001300
975270,ACH-001321
979355,ACH-001333
1030548,ACH-001517
1073967,ACH-001638
1088309,ACH-001735
1090327,ACH-001737
1094755,ACH-001765
1098918,ACH-002029
1182527,ACH-002256
1225803,ACH-002345
1235356,ACH-002388
