,DepMap_ID
4419,ACH-000014
45830,ACH-000141
50229,ACH-000157
53788,ACH-000169
108254,ACH-000334
124067,ACH-000376
174571,ACH-000503
221631,ACH-000608
223142,ACH-000611
241459,ACH-000649
480136,ACH-000915
490172,ACH-000920
490173,ACH-000920
501383,ACH-000926
542066,ACH-000943
584144,ACH-000957
593723,ACH-000960
610403,ACH-000965
625420,ACH-000969
834377,ACH-000994
853305,ACH-000996
911924,ACH-001032
917447,ACH-001063
939365,ACH-001127
981618,ACH-001338
1047153,ACH-001550
1072641,ACH-001626
1095423,ACH-001790
1098851,ACH-002029
1115434,ACH-002119
1117595,ACH-002125
1139995,ACH-002177
1159491,ACH-002222
1163712,ACH-002230
1199838,ACH-002284
1213034,ACH-002309
1221494,ACH-002338
1227225,ACH-002351
