,DepMap_ID
8449,ACH-000024
39827,ACH-000116
47997,ACH-000148
59712,ACH-000191
107986,ACH-000333
110564,ACH-000340
122187,ACH-000371
162277,ACH-000471
178661,ACH-000512
187993,ACH-000535
255546,ACH-000674
268611,ACH-000698
270395,ACH-000701
271796,ACH-000703
288330,ACH-000734
388361,ACH-000826
512198,ACH-000931
562044,ACH-000950
594467,ACH-000960
642467,ACH-000973
655755,ACH-000977
682814,ACH-000982
699939,ACH-000985
722153,ACH-000988
741384,ACH-000990
826988,ACH-000993
826989,ACH-000993
846310,ACH-000995
900112,ACH-000999
900113,ACH-000999
910008,ACH-001024
927022,ACH-001081
956569,ACH-001190
979752,ACH-001333
988176,ACH-001345
1073074,ACH-001628
1074416,ACH-001639
1079532,ACH-001650
1083959,ACH-001677
1108693,ACH-002097
1109776,ACH-002098
1170677,ACH-002238
1177494,ACH-002255
1177495,ACH-002255
1183587,ACH-002256
