,DepMap_ID
33894,ACH-000094
72170,ACH-000229
82611,ACH-000261
83652,ACH-000264
111062,ACH-000342
147402,ACH-000434
150589,ACH-000443
156595,ACH-000457
223183,ACH-000611
241012,ACH-000648
246792,ACH-000659
255434,ACH-000674
263465,ACH-000690
286973,ACH-000732
311453,ACH-000774
385910,ACH-000823
404504,ACH-000847
411962,ACH-000856
424322,ACH-000870
435007,ACH-000879
443254,ACH-000885
457930,ACH-000898
463208,ACH-000903
504930,ACH-000928
510122,ACH-000930
528257,ACH-000938
528258,ACH-000938
569623,ACH-000953
591118,ACH-000959
604492,ACH-000963
625834,ACH-000969
629965,ACH-000970
641902,ACH-000973
661474,ACH-000978
661475,ACH-000978
698521,ACH-000985
698522,ACH-000985
705844,ACH-000986
713465,ACH-000987
749688,ACH-000991
875896,ACH-000998
875897,ACH-000998
895042,ACH-000999
909774,ACH-001024
962930,ACH-001203
1005743,ACH-001386
1008488,ACH-001400
1015858,ACH-001415
1047740,ACH-001550
1068256,ACH-001610
1097724,ACH-001957
1116961,ACH-002122
1117616,ACH-002125
1150619,ACH-002202
1163736,ACH-002230
1163966,ACH-002231
1182180,ACH-002256
1182181,ACH-002256
1182182,ACH-002256
1200139,ACH-002285
1209338,ACH-002305
1217156,ACH-002311
1227244,ACH-002351
