,DepMap_ID
110,ACH-000001
3919,ACH-000013
50728,ACH-000158
71344,ACH-000226
99117,ACH-000310
258822,ACH-000680
275392,ACH-000711
300193,ACH-000756
317367,ACH-000781
363275,ACH-000795
461574,ACH-000901
466873,ACH-000907
490056,ACH-000920
499549,ACH-000925
523834,ACH-000937
555699,ACH-000948
573117,ACH-000954
629501,ACH-000970
649094,ACH-000975
691048,ACH-000984
719982,ACH-000988
852949,ACH-000996
891909,ACH-000999
953107,ACH-001163
1061011,ACH-001569
1062468,ACH-001578
1083835,ACH-001677
1084251,ACH-001680
1084755,ACH-001703
1173969,ACH-002246
1174445,ACH-002248
1185615,ACH-002257
1198948,ACH-002282
1212837,ACH-002309
