,DepMap_ID
97,ACH-000001
583,ACH-000003
802,ACH-000004
1114,ACH-000005
1391,ACH-000006
2677,ACH-000009
2998,ACH-000010
3647,ACH-000012
3908,ACH-000013
4361,ACH-000014
4936,ACH-000015
5502,ACH-000017
5952,ACH-000018
7089,ACH-000021
7508,ACH-000022
7803,ACH-000023
8237,ACH-000024
9784,ACH-000029
10253,ACH-000030
10642,ACH-000031
11008,ACH-000033
11367,ACH-000035
11601,ACH-000036
13104,ACH-000037
15627,ACH-000040
15840,ACH-000041
16020,ACH-000042
17092,ACH-000047
17093,ACH-000047
17434,ACH-000048
18229,ACH-000052
18437,ACH-000053
18890,ACH-000055
18891,ACH-000055
19468,ACH-000057
19750,ACH-000058
20202,ACH-000060
20466,ACH-000061
20765,ACH-000062
27866,ACH-000066
28064,ACH-000067
28281,ACH-000068
28282,ACH-000068
29061,ACH-000072
29590,ACH-000074
30048,ACH-000076
30756,ACH-000079
31362,ACH-000082
31826,ACH-000085
32338,ACH-000087
32749,ACH-000089
32979,ACH-000090
33218,ACH-000091
33866,ACH-000094
34503,ACH-000096
35089,ACH-000098
35628,ACH-000100
35959,ACH-000101
35960,ACH-000101
36181,ACH-000102
36398,ACH-000103
36629,ACH-000104
37252,ACH-000107
37535,ACH-000108
37871,ACH-000109
38223,ACH-000110
38548,ACH-000111
39289,ACH-000114
39290,ACH-000114
39529,ACH-000115
39755,ACH-000116
39978,ACH-000117
40263,ACH-000118
40891,ACH-000121
41066,ACH-000122
41067,ACH-000122
42294,ACH-000127
42680,ACH-000128
43681,ACH-000132
44057,ACH-000133
44431,ACH-000135
44942,ACH-000137
45186,ACH-000138
45813,ACH-000141
46115,ACH-000142
46390,ACH-000143
46391,ACH-000143
46747,ACH-000144
47083,ACH-000145
47084,ACH-000145
47384,ACH-000146
47667,ACH-000147
47906,ACH-000148
48357,ACH-000150
48836,ACH-000152
49584,ACH-000155
50191,ACH-000157
51975,ACH-000162
51976,ACH-000162
52241,ACH-000163
52452,ACH-000164
52892,ACH-000166
53430,ACH-000168
53769,ACH-000169
