,DepMap_ID
6573,ACH-000019
9532,ACH-000028
20279,ACH-000060
54336,ACH-000171
57315,ACH-000182
71764,ACH-000227
96828,ACH-000304
102375,ACH-000316
114313,ACH-000350
120516,ACH-000366
128110,ACH-000386
142122,ACH-000422
144725,ACH-000428
146190,ACH-000431
153772,ACH-000450
187328,ACH-000533
188458,ACH-000536
215987,ACH-000596
218201,ACH-000601
219148,ACH-000603
268580,ACH-000698
291984,ACH-000742
294470,ACH-000746
365322,ACH-000798
370214,ACH-000804
387035,ACH-000824
391571,ACH-000830
393673,ACH-000833
406402,ACH-000849
446835,ACH-000888
461721,ACH-000901
467264,ACH-000907
487892,ACH-000919
498004,ACH-000924
501758,ACH-000926
518055,ACH-000934
525296,ACH-000937
525297,ACH-000937
537133,ACH-000941
537134,ACH-000941
551019,ACH-000946
559152,ACH-000949
559153,ACH-000949
559154,ACH-000949
561984,ACH-000950
570127,ACH-000953
574722,ACH-000954
581993,ACH-000956
581994,ACH-000956
588333,ACH-000958
588334,ACH-000958
594409,ACH-000960
601246,ACH-000962
601247,ACH-000962
650075,ACH-000975
655652,ACH-000977
655653,ACH-000977
667916,ACH-000979
699742,ACH-000985
699743,ACH-000985
721976,ACH-000988
721977,ACH-000988
729104,ACH-000989
729105,ACH-000989
741084,ACH-000990
741085,ACH-000990
846172,ACH-000995
856110,ACH-000996
867355,ACH-000997
867356,ACH-000997
877684,ACH-000998
877685,ACH-000998
899494,ACH-000999
899495,ACH-000999
907401,ACH-001002
916161,ACH-001059
931495,ACH-001091
941189,ACH-001127
950243,ACH-001145
950244,ACH-001145
953193,ACH-001163
967692,ACH-001239
979688,ACH-001333
979689,ACH-001333
988008,ACH-001345
1031293,ACH-001517
1031294,ACH-001517
1039257,ACH-001530
1074739,ACH-001641
1086070,ACH-001709
1087066,ACH-001715
1096740,ACH-001820
1133682,ACH-002166
1133683,ACH-002166
1156343,ACH-002220
1165424,ACH-002232
1183425,ACH-002256
1204029,ACH-002288
1207867,ACH-002301
1208355,ACH-002302
1241003,ACH-002396
