,DepMap_ID
10756,ACH-000032
17384,ACH-000048
35882,ACH-000101
36732,ACH-000105
43064,ACH-000130
58638,ACH-000188
66440,ACH-000212
85697,ACH-000270
89838,ACH-000284
97439,ACH-000306
97902,ACH-000308
108785,ACH-000336
114477,ACH-000351
120985,ACH-000368
121639,ACH-000370
123518,ACH-000375
136961,ACH-000409
151683,ACH-000446
157397,ACH-000460
162422,ACH-000472
187088,ACH-000533
187089,ACH-000533
197018,ACH-000556
221470,ACH-000608
234999,ACH-000637
253000,ACH-000670
254144,ACH-000672
255750,ACH-000675
263621,ACH-000691
285272,ACH-000729
305648,ACH-000765
306877,ACH-000767
318731,ACH-000783
323339,ACH-000786
323340,ACH-000786
323341,ACH-000786
323342,ACH-000786
323343,ACH-000786
365485,ACH-000799
369543,ACH-000804
370599,ACH-000805
390970,ACH-000830
411420,ACH-000856
429069,ACH-000874
430464,ACH-000875
434340,ACH-000879
438130,ACH-000882
448696,ACH-000890
451963,ACH-000893
461943,ACH-000902
467755,ACH-000908
477278,ACH-000914
479618,ACH-000915
486347,ACH-000919
494240,ACH-000922
496768,ACH-000924
502296,ACH-000927
508863,ACH-000930
522015,ACH-000937
532077,ACH-000940
535377,ACH-000941
552091,ACH-000947
552092,ACH-000947
571329,ACH-000954
585947,ACH-000958
592599,ACH-000960
595451,ACH-000961
602457,ACH-000963
606525,ACH-000964
609046,ACH-000965
612516,ACH-000966
623556,ACH-000969
628116,ACH-000970
632024,ACH-000971
636226,ACH-000972
657802,ACH-000978
657803,ACH-000978
672643,ACH-000981
685037,ACH-000983
685038,ACH-000983
688659,ACH-000984
688660,ACH-000984
702497,ACH-000986
724279,ACH-000989
724280,ACH-000989
732108,ACH-000990
758806,ACH-000992
758807,ACH-000992
758808,ACH-000992
758809,ACH-000992
758810,ACH-000992
758811,ACH-000992
758812,ACH-000992
840324,ACH-000995
840325,ACH-000995
840326,ACH-000995
840327,ACH-000995
954542,ACH-001184
957930,ACH-001197
964500,ACH-001208
972317,ACH-001303
977791,ACH-001333
983906,ACH-001345
1001884,ACH-001377
1014776,ACH-001414
1016247,ACH-001416
1017070,ACH-001417
1027577,ACH-001517
1027578,ACH-001517
1027579,ACH-001517
1037895,ACH-001529
1044795,ACH-001550
1051675,ACH-001552
1064030,ACH-001605
1065565,ACH-001610
1086488,ACH-001711
1096124,ACH-001819
1099659,ACH-002043
1100176,ACH-002045
1107757,ACH-002097
1110351,ACH-002100
1129610,ACH-002163
1147437,ACH-002196
1178010,ACH-002256
1188081,ACH-002263
1197647,ACH-002280
1197648,ACH-002280
1204437,ACH-002290
1210571,ACH-002309
1225435,ACH-002344
1238518,ACH-002396
1238519,ACH-002396
