,C6orf58 (352999)
ACH-000004,0.12958437690618835
ACH-000005,-0.07224546587429763
ACH-000007,-0.08001192964896828
ACH-000009,0.0593390284012525
ACH-000011,0.10439125620766808
ACH-000012,0.05934379606124082
ACH-000013,0.06407330880959979
ACH-000014,0.2375648327251705
ACH-000015,0.06356371677079381
ACH-000017,0.12829304366457084
ACH-000018,0.10138740670341098
ACH-000019,0.16077337961331964
ACH-000021,-0.10130128062111814
ACH-000022,0.14912772974082686
ACH-000025,-0.034783071617541336
ACH-000028,-0.09620777512560652
ACH-000030,0.015717328631039258
ACH-000035,0.06681948317709498
ACH-000036,-0.048105975576785816
ACH-000037,0.07343902501940999
ACH-000039,-0.030597398438944937
ACH-000040,0.018555985829451574
ACH-000041,0.0034359033369252483
ACH-000042,0.10432012599374167
ACH-000045,0.0262924986414313
ACH-000047,0.015078259575670966
ACH-000052,-0.10620238420789
ACH-000053,0.10964336529548237
ACH-000054,0.0688118747699843
ACH-000055,0.2600746565022921
ACH-000060,-0.0709998966265378
ACH-000067,-0.005231098579223968
ACH-000070,0.07906491487794652
ACH-000075,-0.0005265804125303286
ACH-000078,0.12428317919385848
ACH-000082,0.0249437873602382
ACH-000085,0.2020857179395042
ACH-000086,0.04945503852744213
ACH-000087,-0.1851763410717554
ACH-000092,0.06580703602035562
ACH-000095,0.034371737550463015
ACH-000097,0.031722436254132895
ACH-000098,0.06920607323515604
ACH-000099,0.03986519395429253
ACH-000108,0.01153626275253317
ACH-000113,0.02498251643625544
ACH-000116,0.018745633559059758
ACH-000118,0.06522447445012086
ACH-000120,0.019415082519643627
ACH-000123,0.014736515153896866
ACH-000127,0.05222305955743089
ACH-000128,0.10599764696407836
ACH-000132,-0.058631874338486635
ACH-000133,-0.017545059947518288
ACH-000137,-0.035864432559525504
ACH-000138,0.0302079092781781
ACH-000142,0.12430133271831376
ACH-000143,-0.1515785423373291
ACH-000146,0.027458241834132945
ACH-000148,-0.056344914234651274
ACH-000150,-0.050364181675730965
ACH-000152,0.038545867803744915
ACH-000153,0.0035778407428317008
ACH-000159,0.10324953067240578
ACH-000160,-0.04560890700055637
ACH-000163,0.07841906097766091
ACH-000167,0.24293222739537784
ACH-000168,-0.0532149732309459
ACH-000169,0.1792735276140976
ACH-000178,0.06290938833326924
ACH-000183,-0.01907871721371515
ACH-000188,0.1504877098136969
ACH-000189,0.20173813150009245
ACH-000190,0.04516384788491508
ACH-000198,0.14718316276717708
ACH-000203,-0.2309461946843976
ACH-000204,-0.00976295328293367
ACH-000206,0.19628608470350112
ACH-000207,-0.04392427883874299
ACH-000208,-0.1583465918635414
ACH-000210,0.0035566128620417915
ACH-000211,-0.04630850488004997
ACH-000215,0.10286855191825928
ACH-000221,0.10134995626391806
ACH-000222,0.017674741150154126
ACH-000223,-0.016681490786252664
ACH-000226,-0.05048535088732091
ACH-000227,-0.026071398454498948
ACH-000228,0.1256349716811926
ACH-000231,0.036156346545624315
ACH-000232,0.036199433217328915
ACH-000233,-0.005516575544149016
ACH-000234,-0.1513388975169745
ACH-000235,0.04606242947521985
ACH-000237,-0.0036802117788558423
ACH-000238,-0.05035151773335447
ACH-000242,0.12836884328049888
ACH-000243,0.01945273110137264
ACH-000244,-0.14301824959637355
ACH-000246,0.0380663317577347
ACH-000248,0.21673803070373188
ACH-000250,-0.048820074780133935
ACH-000251,0.041727194334603236
ACH-000252,0.34773769111841235
ACH-000253,0.09657093043648073
ACH-000255,0.10501226360914402
ACH-000256,-0.12358014217494445
ACH-000257,-0.11203000617726602
ACH-000258,0.011434081417706507
ACH-000259,0.0872898853535169
ACH-000260,0.040895523107669335
ACH-000261,-0.0043705653291156105
ACH-000262,0.001744657492585075
ACH-000263,0.17397376533991948
ACH-000264,0.035111405164048815
ACH-000265,0.01835598663177715
ACH-000266,0.012710352144558576
ACH-000272,0.03255960461968182
ACH-000274,-0.01939654221635854
ACH-000277,-0.0054818766714398795
ACH-000278,0.0472841268551216
ACH-000279,0.048444994179989376
ACH-000280,0.10540250204277124
ACH-000281,0.03848759166060675
ACH-000288,-0.04088470226283533
ACH-000291,0.06190968598955614
ACH-000293,0.09798515772155404
ACH-000294,-0.03252690077324582
ACH-000295,0.1523009053401663
ACH-000296,0.052114223862407036
ACH-000302,0.0068980479779737255
ACH-000304,-0.1018682583148688
ACH-000307,0.06613139042669376
ACH-000308,0.04583777556989882
ACH-000310,0.20276730280876248
ACH-000311,0.07780971767709816
ACH-000312,0.12294163105826822
ACH-000315,-0.003546341251460705
ACH-000316,0.0962354432022153
ACH-000317,-0.0582649470641006
ACH-000318,0.1864035042358088
ACH-000319,0.052255077976979564
ACH-000320,0.14773718332154678
ACH-000322,0.018920151519027786
ACH-000323,-0.006738194335455874
ACH-000324,0.10307534775323614
ACH-000329,-0.009021059214284404
ACH-000330,-0.260610469909765
ACH-000331,-0.0015147435510467382
ACH-000332,0.06972677208467258
ACH-000334,-0.09632378789090247
ACH-000335,-0.023667414251453002
ACH-000336,0.00986231689562076
ACH-000337,-0.035011347020109704
ACH-000338,0.7587550066990787
ACH-000339,0.03610087159760862
ACH-000341,0.06861080585881532
ACH-000348,0.01707961440487643
ACH-000350,0.13631750026452172
ACH-000352,0.14030699496429538
ACH-000356,-0.16415607556916728
ACH-000361,0.046599698888011964
ACH-000362,0.15062031481467647
ACH-000363,0.04645530944443777
ACH-000364,0.10381401789840933
ACH-000365,-0.017680853268603136
ACH-000366,-0.03559717331338758
ACH-000368,-0.11120896916086012
ACH-000374,0.05552546701629174
ACH-000375,0.05621996940604068
ACH-000376,0.07370774824633368
ACH-000381,0.11722373335108395
ACH-000383,-0.017471465033080422
ACH-000387,-0.021850878835456503
ACH-000389,0.03297426845366154
ACH-000390,0.05022063589065781
ACH-000393,-0.13273932712787306
ACH-000395,0.13429116361574844
ACH-000396,0.014297409625369281
ACH-000397,0.1646607805062649
ACH-000401,-0.08546476158735905
ACH-000402,0.5216939769444706
ACH-000403,-0.06255192191676033
ACH-000404,-0.2544148382988761
ACH-000406,0.031954891445929265
ACH-000407,0.09375418109858424
ACH-000408,-0.06937866871212063
ACH-000410,-0.028185540712056888
ACH-000411,0.014483182085502729
ACH-000414,-0.025652566743220816
ACH-000415,0.036558388784602186
ACH-000416,0.07171732404788207
ACH-000420,-0.02181480320574313
ACH-000421,0.0013974211886765256
ACH-000424,-0.02961793081494409
ACH-000425,-0.03554188003200523
ACH-000426,0.042666584894332435
ACH-000427,-0.17684159855259646
ACH-000433,-0.2382666084703253
ACH-000435,-0.04249167314397804
ACH-000436,-0.026345538982826863
ACH-000444,-0.14693553667519565
ACH-000445,0.003610089604839076
ACH-000448,-0.02135049420097457
ACH-000450,-0.049932117683069537
ACH-000452,-0.05074763943525195
ACH-000454,0.13619864938879514
ACH-000458,0.05279109966993431
ACH-000459,0.10706416876096994
ACH-000460,0.0668024355928846
ACH-000461,0.0003276584493724941
ACH-000463,-0.0259122147647153
ACH-000464,0.028604170247568055
ACH-000466,0.07563044653506219
ACH-000467,0.03332395912926546
ACH-000468,0.032816211122967516
ACH-000469,-0.05399242518880385
ACH-000470,0.05774704309983013
ACH-000471,0.07915343503678696
ACH-000472,0.01988903748659137
ACH-000473,-0.021993722203759985
ACH-000475,0.004641066185157041
ACH-000476,-0.029965063044539508
ACH-000477,0.1008529438612252
ACH-000479,0.05835417321645206
ACH-000480,-0.03167669751196665
ACH-000481,0.055682106735814176
ACH-000483,0.08035163592959424
ACH-000484,-0.027866268641274703
ACH-000485,0.03491529364857627
ACH-000486,0.03160090125112393
ACH-000487,-0.007526261400301934
ACH-000488,0.02171654964724018
ACH-000490,0.021294291505688283
ACH-000491,0.1069807926868367
ACH-000495,0.0848324156930716
ACH-000496,0.04423375249686568
ACH-000499,-0.07425321758948272
ACH-000500,0.3178167695265544
ACH-000502,0.12555255552583866
ACH-000503,0.17412730172186053
ACH-000505,-0.061990106951720435
ACH-000507,-0.02467936133730772
ACH-000510,0.05283848988516599
ACH-000511,-0.010515619375768236
ACH-000512,0.20402543713841453
ACH-000516,0.038796525624804325
ACH-000517,0.013988938385076193
ACH-000518,0.02041798594360369
ACH-000520,0.10595525531346928
ACH-000521,-0.020116294710516604
ACH-000522,-0.00019957707465237807
ACH-000524,0.12727203519553812
ACH-000527,-0.007172827280531834
ACH-000528,-0.002723252178931564
ACH-000537,0.15101929822825158
ACH-000541,-0.06992286345031766
ACH-000542,0.015644997492539045
ACH-000544,-0.05772468986735745
ACH-000545,-0.05111610331108527
ACH-000547,0.07467612731060957
ACH-000548,-0.0044488494520282685
ACH-000549,0.04256186145704767
ACH-000550,0.08799042765821492
ACH-000552,-0.14614050185173424
ACH-000556,-0.01353083695613996
ACH-000557,0.12038146477965812
ACH-000569,-0.13905956659670435
ACH-000570,0.05295656347784584
ACH-000571,-0.007664992231485948
ACH-000573,-0.10495198705599963
ACH-000576,0.13762147982757394
ACH-000579,-0.10496478251901838
ACH-000580,0.15186577108804744
ACH-000584,0.02305084391744263
ACH-000585,0.02795568279792361
ACH-000588,0.07403297541297424
ACH-000589,0.1532736771834475
ACH-000591,0.09096493429311132
ACH-000593,-0.03852367720475816
ACH-000600,0.05160480020582418
ACH-000601,0.03332123944081663
ACH-000605,0.09947874599871713
ACH-000606,0.033202926174472014
ACH-000608,0.04695454464884082
ACH-000614,-0.10954909884353717
ACH-000616,0.08129384294476691
ACH-000618,-0.01379048419682665
ACH-000619,-0.04999353957601225
ACH-000620,0.02875001136978121
ACH-000621,0.013485457746935235
ACH-000622,0.1177916650956756
ACH-000623,-0.05508862396623696
ACH-000624,0.048135071989810325
ACH-000627,0.010178854789186521
ACH-000630,0.00186825069898072
ACH-000631,-0.15308944507721406
ACH-000632,0.01391710486456052
ACH-000633,0.12359950006798474
ACH-000637,-0.06068935476489614
ACH-000638,0.15686558951187282
ACH-000646,0.08745042207933397
ACH-000647,0.04720120222957573
ACH-000648,-0.08265548367060485
ACH-000649,-0.014264690437012388
ACH-000651,-0.08465528395347599
ACH-000652,0.08102810646842626
ACH-000653,0.04694333340237153
ACH-000657,0.044157467883020565
ACH-000658,0.0399365050703997
ACH-000661,-0.04174459864545372
ACH-000662,-0.06140366410920845
ACH-000663,-0.02775204421320857
ACH-000665,0.055790702950481066
ACH-000671,0.05395558830240405
ACH-000672,0.05840331633233758
ACH-000673,0.0040222448265378324
ACH-000676,0.01964205753453605
ACH-000677,0.05367688778920664
ACH-000681,-0.11473904727029598
ACH-000683,0.048283861331849136
ACH-000684,-0.15047335490276434
ACH-000688,-0.010986247425146851
ACH-000693,0.0991019894814082
ACH-000694,-0.06228095579377916
ACH-000695,-0.04341662588025524
ACH-000696,0.02669679341598634
ACH-000697,-0.11135575723741976
ACH-000699,0.08118380686508299
ACH-000701,0.04234497785206857
ACH-000706,0.01137315808359387
ACH-000711,0.00636270097698245
ACH-000713,-0.016850143394587097
ACH-000714,-0.007085017371345403
ACH-000718,-0.12797007322154805
ACH-000720,0.07838756984024828
ACH-000721,0.015258077848438809
ACH-000724,0.0954295161069554
ACH-000725,-0.010215224256175326
ACH-000732,-0.1037469084088024
ACH-000734,0.04980917741161575
ACH-000735,-0.03136280151531238
ACH-000736,-0.12226785911133745
ACH-000738,0.0015121706241767805
ACH-000746,-0.1850864966304292
ACH-000747,-0.03451916917404104
ACH-000748,-0.00168296513731277
ACH-000753,0.07682734637695154
ACH-000756,-0.07044743224349782
ACH-000757,0.1516929519409193
ACH-000758,0.007542939246208725
ACH-000760,0.016453574809384766
ACH-000762,0.024842146282970486
ACH-000763,0.0657353022755843
ACH-000764,-0.1168670179728605
ACH-000765,0.0042586470768524185
ACH-000766,0.026147495546493583
ACH-000767,-0.06191421220549311
ACH-000768,-0.00018678374140021603
ACH-000769,-0.10622852673982204
ACH-000770,0.008830026330949653
ACH-000771,0.07097075111217316
ACH-000773,-0.12478281566235645
ACH-000776,-0.0726452531196237
ACH-000777,-0.03252452829883905
