,DepMap_ID
16436,ACH-000044
62586,ACH-000200
72279,ACH-000230
130323,ACH-000392
174649,ACH-000503
305352,ACH-000764
373418,ACH-000808
381109,ACH-000817
419556,ACH-000865
443437,ACH-000885
443438,ACH-000885
476616,ACH-000913
547946,ACH-000945
564747,ACH-000951
569946,ACH-000953
588101,ACH-000958
611125,ACH-000965
638795,ACH-000972
646135,ACH-000974
667749,ACH-000979
740361,ACH-000990
866726,ACH-000997
915821,ACH-001057
926293,ACH-001081
954960,ACH-001184
1016719,ACH-001416
1038367,ACH-001529
1083490,ACH-001674
1097361,ACH-001861
1112362,ACH-002105
1160530,ACH-002222
1214295,ACH-002309
1234148,ACH-002386
