,DepMap_ID
44949,ACH-000137
112070,ACH-000345
126129,ACH-000381
130631,ACH-000393
138195,ACH-000412
182037,ACH-000520
183840,ACH-000524
188297,ACH-000536
191686,ACH-000545
205632,ACH-000574
240397,ACH-000647
261598,ACH-000685
303852,ACH-000762
419311,ACH-000865
429535,ACH-000874
452408,ACH-000893
478182,ACH-000914
482024,ACH-000916
487203,ACH-000919
507149,ACH-000929
523790,ACH-000937
569183,ACH-000953
581151,ACH-000956
584035,ACH-000957
645069,ACH-000974
670637,ACH-000980
674654,ACH-000981
686237,ACH-000983
686238,ACH-000983
686239,ACH-000983
690982,ACH-000984
697737,ACH-000985
864164,ACH-000997
891704,ACH-000999
911624,ACH-001031
917390,ACH-001063
935249,ACH-001119
938999,ACH-001127
998768,ACH-001369
1029574,ACH-001517
1053895,ACH-001555
1062464,ACH-001578
1067497,ACH-001610
1091718,ACH-001738
1118990,ACH-002133
1181048,ACH-002256
1202051,ACH-002287
1223523,ACH-002341
