,DepMap_ID
5208,ACH-000016
15604,ACH-000040
37233,ACH-000107
114584,ACH-000351
155710,ACH-000455
191565,ACH-000545
222388,ACH-000610
260600,ACH-000683
262993,ACH-000689
275696,ACH-000712
330454,ACH-000786
330455,ACH-000786
330456,ACH-000786
386630,ACH-000824
392070,ACH-000831
449098,ACH-000890
555229,ACH-000948
560576,ACH-000950
590282,ACH-000959
637078,ACH-000972
651289,ACH-000976
718786,ACH-000988
747457,ACH-000991
773029,ACH-000992
773030,ACH-000992
832252,ACH-000994
851238,ACH-000996
887703,ACH-000999
916023,ACH-001059
923490,ACH-001081
954688,ACH-001184
966595,ACH-001233
985211,ACH-001345
1006282,ACH-001390
1034745,ACH-001522
1053851,ACH-001555
1066533,ACH-001610
1153651,ACH-002214
1174382,ACH-002248
1192290,ACH-002272
