,DepMap_ID
12552,ACH-000037
22373,ACH-000065
22374,ACH-000065
51378,ACH-000160
79389,ACH-000252
84548,ACH-000267
109086,ACH-000337
110444,ACH-000340
111977,ACH-000345
121680,ACH-000370
204247,ACH-000571
234370,ACH-000636
244070,ACH-000654
299556,ACH-000755
328322,ACH-000786
328323,ACH-000786
328324,ACH-000786
328325,ACH-000786
328326,ACH-000786
360279,ACH-000791
384630,ACH-000822
384631,ACH-000822
384632,ACH-000822
398533,ACH-000841
406107,ACH-000849
414437,ACH-000860
434526,ACH-000879
435921,ACH-000880
454025,ACH-000895
486684,ACH-000919
495976,ACH-000923
499097,ACH-000925
509287,ACH-000930
512908,ACH-000932
515344,ACH-000933
527364,ACH-000938
527365,ACH-000938
529877,ACH-000939
532573,ACH-000940
544798,ACH-000944
560381,ACH-000950
566185,ACH-000952
580450,ACH-000956
583410,ACH-000957
595937,ACH-000961
599558,ACH-000962
599559,ACH-000962
603085,ACH-000963
613030,ACH-000966
613031,ACH-000966
613032,ACH-000966
628704,ACH-000970
632656,ACH-000971
640832,ACH-000973
652822,ACH-000977
652823,ACH-000977
659026,ACH-000978
659027,ACH-000978
659028,ACH-000978
659029,ACH-000978
669986,ACH-000980
673367,ACH-000981
689552,ACH-000984
696136,ACH-000985
696137,ACH-000985
718343,ACH-000988
725273,ACH-000989
725274,ACH-000989
734087,ACH-000990
734088,ACH-000990
734089,ACH-000990
768960,ACH-000992
768961,ACH-000992
768962,ACH-000992
768963,ACH-000992
768964,ACH-000992
768965,ACH-000992
768966,ACH-000992
768967,ACH-000992
768968,ACH-000992
768969,ACH-000992
768970,ACH-000992
768971,ACH-000992
768972,ACH-000992
768973,ACH-000992
768974,ACH-000992
768975,ACH-000992
831651,ACH-000994
831652,ACH-000994
850456,ACH-000996
850457,ACH-000996
861958,ACH-000997
886044,ACH-000999
886045,ACH-000999
886046,ACH-000999
886047,ACH-000999
943799,ACH-001132
948325,ACH-001145
948326,ACH-001145
984785,ACH-001345
1002214,ACH-001377
1005195,ACH-001385
1025661,ACH-001498
1028376,ACH-001517
1045753,ACH-001550
1059455,ACH-001568
1059456,ACH-001568
1080857,ACH-001653
1083184,ACH-001674
1085473,ACH-001709
1101158,ACH-002052
1101682,ACH-002058
1118060,ACH-002128
1118605,ACH-002131
1168671,ACH-002238
1179130,ACH-002256
1187118,ACH-002260
1196359,ACH-002276
1197042,ACH-002278
1208087,ACH-002302
1230845,ACH-002369
1233427,ACH-002383
