,DepMap_ID
3399,ACH-000011
9004,ACH-000026
30596,ACH-000078
47476,ACH-000146
71409,ACH-000226
140718,ACH-000418
151912,ACH-000446
164186,ACH-000476
171974,ACH-000495
190835,ACH-000543
221188,ACH-000607
281960,ACH-000723
290732,ACH-000739
396693,ACH-000838
487812,ACH-000919
500101,ACH-000925
510617,ACH-000930
521100,ACH-000936
521101,ACH-000936
525125,ACH-000937
543008,ACH-000943
588197,ACH-000958
649952,ACH-000975
721742,ACH-000988
728851,ACH-000989
740650,ACH-000990
740651,ACH-000990
798647,ACH-000992
798648,ACH-000992
798649,ACH-000992
855627,ACH-000996
877330,ACH-000998
898604,ACH-000999
908426,ACH-001021
941007,ACH-001127
942989,ACH-001128
1031108,ACH-001517
1075979,ACH-001645
1075980,ACH-001645
1079280,ACH-001650
1116507,ACH-002121
1120624,ACH-002142
1160668,ACH-002222
1193400,ACH-002272
1200598,ACH-002286
1229459,ACH-002362
