,DepMap_ID
11362,ACH-000035
46112,ACH-000142
63508,ACH-000203
90106,ACH-000285
103377,ACH-000319
141604,ACH-000421
156551,ACH-000457
190744,ACH-000543
217379,ACH-000599
217380,ACH-000599
220002,ACH-000605
252554,ACH-000669
258797,ACH-000680
311404,ACH-000774
312702,ACH-000776
456381,ACH-000897
464080,ACH-000904
470114,ACH-000909
474586,ACH-000912
523503,ACH-000937
523504,ACH-000937
536181,ACH-000941
538665,ACH-000942
538666,ACH-000942
569009,ACH-000953
590620,ACH-000959
603795,ACH-000963
607266,ACH-000964
625001,ACH-000969
648922,ACH-000975
686084,ACH-000983
686085,ACH-000983
686086,ACH-000983
690630,ACH-000984
736357,ACH-000990
833336,ACH-000994
833337,ACH-000994
863630,ACH-000997
863631,ACH-000997
890409,ACH-000999
890410,ACH-000999
974195,ACH-001318
975609,ACH-001322
978697,ACH-001333
982646,ACH-001341
993271,ACH-001362
1038993,ACH-001530
1040048,ACH-001536
1067155,ACH-001610
1067156,ACH-001610
1067157,ACH-001610
1073808,ACH-001638
1077976,ACH-001650
1081371,ACH-001654
1086542,ACH-001711
1127462,ACH-002159
1174732,ACH-002249
1180551,ACH-002256
1227205,ACH-002351
