,DepMap_ID
85097,ACH-000268
144732,ACH-000428
158421,ACH-000462
172737,ACH-000498
260304,ACH-000682
267694,ACH-000697
298007,ACH-000752
358872,ACH-000789
425995,ACH-000871
433915,ACH-000878
445478,ACH-000887
464475,ACH-000904
465253,ACH-000905
510801,ACH-000930
578885,ACH-000955
597908,ACH-000961
634911,ACH-000971
741281,ACH-000990
802096,ACH-000992
867520,ACH-000997
867521,ACH-000997
993788,ACH-001362
1139346,ACH-002176
1163344,ACH-002228
1191523,ACH-002271
1202936,ACH-002287
1230278,ACH-002365
