,DepMap_ID
3856,ACH-000013
7003,ACH-000021
15989,ACH-000042
47035,ACH-000145
117945,ACH-000359
121012,ACH-000368
167266,ACH-000484
211555,ACH-000587
215705,ACH-000596
231502,ACH-000630
268094,ACH-000698
275332,ACH-000711
280566,ACH-000721
287285,ACH-000733
366414,ACH-000800
366415,ACH-000800
366416,ACH-000800
381502,ACH-000818
383846,ACH-000821
395583,ACH-000837
401428,ACH-000844
423881,ACH-000870
440806,ACH-000884
448915,ACH-000890
479743,ACH-000915
481503,ACH-000916
506592,ACH-000929
546300,ACH-000945
695879,ACH-000985
710980,ACH-000987
733595,ACH-000990
733596,ACH-000990
822578,ACH-000993
936952,ACH-001127
975541,ACH-001322
1019316,ACH-001443
1045557,ACH-001550
1060818,ACH-001569
1084691,ACH-001703
1111122,ACH-002101
1121244,ACH-002144
1127174,ACH-002159
1140573,ACH-002178
1218985,ACH-002316
1234895,ACH-002388
