,DepMap_ID
43795,ACH-000132
59099,ACH-000189
61109,ACH-000196
115221,ACH-000352
138986,ACH-000414
166684,ACH-000482
231733,ACH-000630
271020,ACH-000702
295680,ACH-000748
319120,ACH-000783
395375,ACH-000836
451621,ACH-000892
455712,ACH-000896
482482,ACH-000916
500108,ACH-000925
525142,ACH-000937
537033,ACH-000941
574564,ACH-000954
597735,ACH-000961
597736,ACH-000961
601133,ACH-000962
634704,ACH-000971
655455,ACH-000977
667801,ACH-000979
682415,ACH-000982
687247,ACH-000983
728881,ACH-000989
798950,ACH-000992
845961,ACH-000995
845962,ACH-000995
877355,ACH-000998
898688,ACH-000999
941040,ACH-001127
941041,ACH-001127
941042,ACH-001127
950116,ACH-001145
971164,ACH-001289
987790,ACH-001345
999650,ACH-001369
1003150,ACH-001377
1017705,ACH-001418
1031128,ACH-001517
1063905,ACH-001603
1069039,ACH-001610
1086040,ACH-001709
1115907,ACH-002120
1183228,ACH-002256
1183229,ACH-002256
