,C6orf132 (647024)
ACH-000004,-0.04318689974149385
ACH-000005,-0.031809715533921874
ACH-000007,-0.08029571287278603
ACH-000009,-0.24504804433390875
ACH-000011,-0.002142253273957766
ACH-000012,0.0433925628372902
ACH-000013,-0.06398006263906876
ACH-000014,-0.06992928515485734
ACH-000015,0.07275207477284905
ACH-000017,-0.06176861108457553
ACH-000018,-0.0214033744562398
ACH-000019,0.025555787213905883
ACH-000021,-0.026941346252139276
ACH-000022,-0.06589330748745081
ACH-000025,-0.11797369586529265
ACH-000028,-0.060944711459985285
ACH-000030,-0.048959906751251836
ACH-000035,-0.11982224755425652
ACH-000036,0.03027006704172295
ACH-000037,0.1361369853909279
ACH-000039,0.06961537935456717
ACH-000040,-0.051983717398727064
ACH-000041,-0.04221395257326312
ACH-000042,0.048202516175071285
ACH-000045,0.0311356381084219
ACH-000047,0.08923732466537858
ACH-000052,0.015422013913082068
ACH-000053,-0.02324649968005852
ACH-000054,0.02314321496275799
ACH-000055,0.026194807512679046
ACH-000060,-0.08747843416780651
ACH-000067,-0.10125147811382623
ACH-000070,0.029950268086641186
ACH-000075,0.06011977022956229
ACH-000078,-0.008235128548587278
ACH-000082,0.03477213326479736
ACH-000085,0.05953240269175874
ACH-000086,-0.06510529932007919
ACH-000087,-0.25887046111268724
ACH-000092,-0.019966564307760302
ACH-000095,-0.005886812094177792
ACH-000097,-0.019464726260808567
ACH-000098,0.03658081269989625
ACH-000099,-0.00333228864317897
ACH-000108,-0.010717540148425058
ACH-000113,-0.03470784816964568
ACH-000116,0.08007154160126195
ACH-000118,-0.01840391953807866
ACH-000120,0.17841843768246393
ACH-000123,-0.12425554211105468
ACH-000127,-0.038460385238894834
ACH-000128,-0.07233875315476704
ACH-000132,-0.0012436080511953034
ACH-000133,-0.046599637312098735
ACH-000137,0.10995445181516088
ACH-000138,-0.06835059605842705
ACH-000142,-0.0202178844508386
ACH-000143,-0.11922728374401792
ACH-000146,-0.01049869732994629
ACH-000148,-0.012870829364815777
ACH-000150,-0.05116429833497805
ACH-000152,0.008042694481542045
ACH-000153,-0.07501092238661873
ACH-000159,0.0018200457890632468
ACH-000160,0.003544748067767914
ACH-000163,0.07627715066701167
ACH-000167,-0.072845806170903
ACH-000168,-0.12874913498232884
ACH-000169,-0.12152403882312185
ACH-000178,0.07793231182720234
ACH-000183,0.04850450983326878
ACH-000188,0.025721596933628632
ACH-000189,0.10017929146088388
ACH-000190,-0.14181164054017106
ACH-000198,-0.17895943908203726
ACH-000203,-0.3317003882539638
ACH-000204,0.1801364477020532
ACH-000206,-0.006240755982279422
ACH-000207,-0.15987984826079407
ACH-000208,0.12567453937304146
ACH-000210,0.15248482613196904
ACH-000211,0.09736157023236172
ACH-000215,-0.01605034644727404
ACH-000221,-0.03295704707705464
ACH-000222,0.031054365665226888
ACH-000223,-0.08376250429158777
ACH-000226,0.013645952836270335
ACH-000227,-0.09445940750428918
ACH-000228,-0.11692018230755633
ACH-000231,-0.09464189957520117
ACH-000232,0.02533017943636516
ACH-000233,-0.005093892537594947
ACH-000234,0.10216101315771968
ACH-000235,-0.043846210535099565
ACH-000237,0.03627034194900848
ACH-000238,-0.09301127996926246
ACH-000242,0.12414015934548242
ACH-000243,-0.05208805830791556
ACH-000244,0.17637660866340255
ACH-000246,0.0337890855158831
ACH-000248,0.032458803410136634
ACH-000250,-0.0147228354838013
ACH-000251,-0.11242263088027778
ACH-000252,-0.05445787043905809
ACH-000253,-0.3243519257116601
ACH-000255,-0.0458661325636948
ACH-000256,0.10435950887189394
ACH-000257,-0.08065102468915418
ACH-000258,0.10296285778276253
ACH-000259,-0.021475198784981064
ACH-000260,-0.03876459963012576
ACH-000261,0.008789122609848378
ACH-000262,-0.11940269183614105
ACH-000263,0.04850125821174845
ACH-000264,-0.09239126439713373
ACH-000265,-0.06606047505625763
ACH-000266,-0.16816877606246786
ACH-000272,-0.019070307877520586
ACH-000274,0.08660562685572401
ACH-000277,0.03701575645651566
ACH-000278,0.08889336934984522
ACH-000279,-0.045435364236486635
ACH-000280,0.003999646072087283
ACH-000281,-0.014616094455312275
ACH-000288,-0.015417139905217812
ACH-000291,0.018976675085011132
ACH-000293,-0.03112541182610073
ACH-000294,-0.1101210910809802
ACH-000295,-0.04754685193044807
ACH-000296,-0.017571677199441724
ACH-000302,-0.04950562418061072
ACH-000304,0.07292050446978403
ACH-000307,-0.043931009821018205
ACH-000308,-0.008463132539707053
ACH-000310,0.03478777307373511
ACH-000311,0.09887526407333057
ACH-000312,0.014504465687597109
ACH-000315,-0.1796718537556712
ACH-000316,-0.11600090162412695
ACH-000317,-0.04042279605610974
ACH-000318,0.018657800738343583
ACH-000319,-0.1023459390010027
ACH-000320,-0.06624270703759579
ACH-000322,0.2592327823934761
ACH-000323,-0.0022268508501867906
ACH-000324,0.011163722499064372
ACH-000329,0.052625242334495434
ACH-000330,-0.33658868106594125
ACH-000331,0.046303859929593176
ACH-000332,-0.0894284076924973
ACH-000334,-0.26938688945259753
ACH-000335,-0.06554448906473112
ACH-000336,-0.18605777996763712
ACH-000337,0.11940822375284843
ACH-000338,-0.041636382683189116
ACH-000339,-0.05294546918219065
ACH-000341,-0.11425003339302905
ACH-000348,0.05370410836740815
ACH-000350,0.07392512200369737
ACH-000352,-0.028591739190850913
ACH-000356,0.14659599896130734
ACH-000361,0.007499804076466306
ACH-000362,-0.060757211081587666
ACH-000363,0.041844662184577934
ACH-000364,-0.0796480547745783
ACH-000365,-0.07106469124951438
ACH-000366,-0.04388815018054716
