,DepMap_ID
35707,ACH-000100
137175,ACH-000409
183936,ACH-000524
190123,ACH-000541
220141,ACH-000605
223827,ACH-000613
257857,ACH-000678
274037,ACH-000707
292357,ACH-000743
435081,ACH-000879
454615,ACH-000895
455656,ACH-000896
470425,ACH-000909
499911,ACH-000925
556230,ACH-000948
561621,ACH-000950
614680,ACH-000966
661885,ACH-000978
681845,ACH-000982
739471,ACH-000990
845180,ACH-000995
866078,ACH-000997
876461,ACH-000998
896250,ACH-000999
958220,ACH-001197
987247,ACH-001345
1078983,ACH-001650
1103119,ACH-002059
1131235,ACH-002165
1146551,ACH-002193
1170198,ACH-002238
1175763,ACH-002252
1220906,ACH-002337
