,DepMap_ID
53442,ACH-000168
97183,ACH-000305
97478,ACH-000306
125261,ACH-000379
178495,ACH-000512
194717,ACH-000551
203534,ACH-000569
265817,ACH-000694
294975,ACH-000747
298391,ACH-000753
302207,ACH-000759
401684,ACH-000844
419339,ACH-000865
527954,ACH-000938
533308,ACH-000940
555735,ACH-000948
569259,ACH-000953
577833,ACH-000955
577834,ACH-000955
618198,ACH-000967
618199,ACH-000967
654184,ACH-000977
674773,ACH-000981
737385,ACH-000990
737386,ACH-000990
834218,ACH-000994
834219,ACH-000994
834220,ACH-000994
843816,ACH-000995
843817,ACH-000995
853056,ACH-000996
892212,ACH-000999
892213,ACH-000999
939261,ACH-001127
959843,ACH-001199
1008446,ACH-001400
1090000,ACH-001737
1102846,ACH-002059
1112325,ACH-002105
1159390,ACH-002222
1159391,ACH-002222
1159392,ACH-002222
