,DepMap_ID
3094,ACH-000010
3744,ACH-000012
9952,ACH-000029
52083,ACH-000162
61618,ACH-000197
63330,ACH-000202
67298,ACH-000215
90258,ACH-000285
99183,ACH-000310
112222,ACH-000345
117778,ACH-000358
128604,ACH-000387
138322,ACH-000412
140479,ACH-000417
148396,ACH-000437
170756,ACH-000491
177260,ACH-000509
181486,ACH-000518
192549,ACH-000546
193368,ACH-000548
233417,ACH-000633
235569,ACH-000637
239266,ACH-000644
242839,ACH-000651
245949,ACH-000657
254731,ACH-000672
258473,ACH-000679
264022,ACH-000691
267742,ACH-000697
268699,ACH-000698
280961,ACH-000721
359856,ACH-000790
411132,ACH-000855
411133,ACH-000855
443695,ACH-000885
454963,ACH-000895
454964,ACH-000895
469173,ACH-000908
488123,ACH-000919
496537,ACH-000923
500370,ACH-000925
500371,ACH-000925
553976,ACH-000947
559370,ACH-000949
562284,ACH-000950
575187,ACH-000954
588703,ACH-000958
588704,ACH-000958
591913,ACH-000959
591914,ACH-000959
627115,ACH-000969
683361,ACH-000982
683362,ACH-000982
878831,ACH-000998
902076,ACH-000999
902077,ACH-000999
912045,ACH-001032
963521,ACH-001203
963522,ACH-001203
977174,ACH-001331
988725,ACH-001345
1069747,ACH-001610
1106446,ACH-002091
1118729,ACH-002131
1150299,ACH-002201
1156853,ACH-002221
1172280,ACH-002240
1227599,ACH-002352
1232930,ACH-002380
