,DepMap_ID
46943,ACH-000144
54388,ACH-000171
62968,ACH-000201
77565,ACH-000247
80353,ACH-000254
86889,ACH-000274
88165,ACH-000278
106634,ACH-000328
125431,ACH-000379
138358,ACH-000412
172049,ACH-000495
184077,ACH-000524
184531,ACH-000525
188966,ACH-000537
193423,ACH-000548
200551,ACH-000562
200552,ACH-000562
202620,ACH-000566
203364,ACH-000568
208368,ACH-000580
219261,ACH-000603
230644,ACH-000627
300495,ACH-000756
308668,ACH-000769
312304,ACH-000775
320054,ACH-000784
374727,ACH-000809
405882,ACH-000848
418732,ACH-000864
442244,ACH-000884
445551,ACH-000887
448519,ACH-000889
451782,ACH-000892
453626,ACH-000894
475557,ACH-000912
512353,ACH-000931
514679,ACH-000932
526286,ACH-000937
537533,ACH-000941
543973,ACH-000943
543974,ACH-000943
543975,ACH-000943
548676,ACH-000945
575633,ACH-000954
639817,ACH-000972
664101,ACH-000978
668858,ACH-000979
687841,ACH-000983
743751,ACH-000990
828539,ACH-000993
828540,ACH-000993
847412,ACH-000995
858696,ACH-000996
858697,ACH-000996
858698,ACH-000996
869363,ACH-000997
869364,ACH-000997
879784,ACH-000998
904346,ACH-000999
904347,ACH-000999
904348,ACH-000999
904349,ACH-000999
910234,ACH-001024
928649,ACH-001081
928650,ACH-001081
942180,ACH-001127
942181,ACH-001127
952917,ACH-001162
955108,ACH-001184
956817,ACH-001190
965557,ACH-001212
981728,ACH-001338
989284,ACH-001345
1032242,ACH-001517
1065160,ACH-001607
1074793,ACH-001641
1084436,ACH-001680
1092594,ACH-001738
1114635,ACH-002115
1165846,ACH-002232
1196142,ACH-002275
1196937,ACH-002277
1203430,ACH-002287
1203431,ACH-002287
1203432,ACH-002287
1204387,ACH-002289
1218099,ACH-002313
1231676,ACH-002372
