,DepMap_ID
58128,ACH-000186
62823,ACH-000201
78786,ACH-000250
116799,ACH-000356
142859,ACH-000424
146049,ACH-000431
155418,ACH-000454
164050,ACH-000476
181705,ACH-000519
195835,ACH-000553
213352,ACH-000590
218475,ACH-000602
244167,ACH-000654
249081,ACH-000663
280715,ACH-000721
361857,ACH-000793
387458,ACH-000825
397865,ACH-000840
398755,ACH-000841
399577,ACH-000842
414795,ACH-000860
427022,ACH-000872
434848,ACH-000879
437283,ACH-000881
443105,ACH-000885
456472,ACH-000897
480096,ACH-000915
487242,ACH-000919
523864,ACH-000937
527942,ACH-000938
533273,ACH-000940
581177,ACH-000956
600266,ACH-000962
705117,ACH-000986
712681,ACH-000987
712682,ACH-000987
712683,ACH-000987
737288,ACH-000990
748788,ACH-000991
834095,ACH-000994
843672,ACH-000995
892013,ACH-000999
892014,ACH-000999
892015,ACH-000999
907780,ACH-001016
931762,ACH-001093
945724,ACH-001137
947313,ACH-001143
949117,ACH-001145
949118,ACH-001145
996644,ACH-001367
1024659,ACH-001496
1034831,ACH-001522
1059765,ACH-001568
1072630,ACH-001626
1102837,ACH-002059
1105664,ACH-002089
1109464,ACH-002098
1113185,ACH-002109
1124032,ACH-002150
1126646,ACH-002157
1150157,ACH-002201
1154994,ACH-002216
1198422,ACH-002281
1199458,ACH-002283
1226211,ACH-002347
1227501,ACH-002352
