,DepMap_ID
42399,ACH-000127
162211,ACH-000471
182094,ACH-000520
242653,ACH-000651
253891,ACH-000671
270943,ACH-000702
282937,ACH-000725
303403,ACH-000761
340963,ACH-000786
340964,ACH-000786
340965,ACH-000786
361960,ACH-000793
369136,ACH-000803
392314,ACH-000831
399689,ACH-000842
399690,ACH-000842
399691,ACH-000842
470414,ACH-000909
600823,ACH-000962
626012,ACH-000969
638501,ACH-000972
642026,ACH-000973
692048,ACH-000984
721038,ACH-000988
739359,ACH-000990
793189,ACH-000992
865979,ACH-000997
896045,ACH-000999
925836,ACH-001081
949749,ACH-001145
977115,ACH-001331
991812,ACH-001356
1030494,ACH-001517
1068545,ACH-001610
1075884,ACH-001645
1109628,ACH-002098
1122909,ACH-002147
1133228,ACH-002166
1238153,ACH-002395
