,DepMap_ID
23564,ACH-000065
33216,ACH-000091
37865,ACH-000109
90458,ACH-000286
113734,ACH-000349
118010,ACH-000359
136523,ACH-000408
144299,ACH-000427
253784,ACH-000671
294954,ACH-000747
334766,ACH-000786
365717,ACH-000799
374061,ACH-000809
383177,ACH-000820
396515,ACH-000838
409459,ACH-000853
443024,ACH-000885
497414,ACH-000924
499477,ACH-000925
513375,ACH-000932
536223,ACH-000941
541775,ACH-000943
572908,ACH-000954
590655,ACH-000959
596664,ACH-000961
653852,ACH-000977
690742,ACH-000984
704818,ACH-000986
726592,ACH-000989
748392,ACH-000991
781023,ACH-000992
781024,ACH-000992
781025,ACH-000992
781026,ACH-000992
781027,ACH-000992
781028,ACH-000992
833481,ACH-000994
910520,ACH-001028
924337,ACH-001081
1009727,ACH-001402
1013627,ACH-001412
1029376,ACH-001517
1029377,ACH-001517
1039002,ACH-001530
1056289,ACH-001563
1078027,ACH-001650
1151277,ACH-002206
1156691,ACH-002221
1212602,ACH-002309
