,DepMap_ID
1489,ACH-000006
84774,ACH-000267
176933,ACH-000508
223377,ACH-000611
319959,ACH-000784
347522,ACH-000786
347523,ACH-000786
347524,ACH-000786
347525,ACH-000786
347526,ACH-000786
396094,ACH-000837
412202,ACH-000856
433010,ACH-000877
683151,ACH-000982
722434,ACH-000988
742025,ACH-000990
806161,ACH-000992
806162,ACH-000992
806163,ACH-000992
806164,ACH-000992
806165,ACH-000992
806166,ACH-000992
837702,ACH-000994
919024,ACH-001064
941481,ACH-001127
943293,ACH-001129
988499,ACH-001345
1116576,ACH-002121
