,DepMap_ID
18079,ACH-000051
24906,ACH-000065
24907,ACH-000065
24908,ACH-000065
28541,ACH-000069
47710,ACH-000147
47974,ACH-000148
57662,ACH-000183
79987,ACH-000253
81273,ACH-000257
82271,ACH-000260
113035,ACH-000347
121167,ACH-000368
144421,ACH-000427
169193,ACH-000488
179665,ACH-000514
181776,ACH-000519
197382,ACH-000556
209600,ACH-000583
211755,ACH-000587
221724,ACH-000608
233299,ACH-000633
238753,ACH-000643
253369,ACH-000670
253370,ACH-000670
269264,ACH-000699
284148,ACH-000727
286743,ACH-000731
306579,ACH-000766
342986,ACH-000786
342987,ACH-000786
342988,ACH-000786
342989,ACH-000786
342990,ACH-000786
342991,ACH-000786
342992,ACH-000786
342993,ACH-000786
342994,ACH-000786
342995,ACH-000786
366997,ACH-000800
370147,ACH-000804
374405,ACH-000809
380347,ACH-000816
415149,ACH-000860
416942,ACH-000862
425897,ACH-000871
436389,ACH-000880
436390,ACH-000880
454708,ACH-000895
463324,ACH-000903
514056,ACH-000932
516214,ACH-000933
536932,ACH-000941
542884,ACH-000943
567147,ACH-000952
574393,ACH-000954
588084,ACH-000958
594283,ACH-000960
594284,ACH-000960
597630,ACH-000961
608128,ACH-000964
622327,ACH-000968
626332,ACH-000969
630373,ACH-000970
655262,ACH-000977
655263,ACH-000977
662271,ACH-000978
675847,ACH-000981
682229,ACH-000982
692455,ACH-000984
692456,ACH-000984
714274,ACH-000987
721509,ACH-000988
721510,ACH-000988
728653,ACH-000989
740300,ACH-000990
740301,ACH-000990
796908,ACH-000992
796909,ACH-000992
836443,ACH-000994
836444,ACH-000994
845661,ACH-000995
866671,ACH-000997
866672,ACH-000997
866673,ACH-000997
866674,ACH-000997
866675,ACH-000997
866676,ACH-000997
877030,ACH-000998
897856,ACH-000999
897857,ACH-000999
912302,ACH-001033
912526,ACH-001034
913353,ACH-001039
940784,ACH-001127
946580,ACH-001138
979517,ACH-001333
982805,ACH-001341
987611,ACH-001345
1010062,ACH-001402
1011298,ACH-001407
1016710,ACH-001416
1017340,ACH-001417
1030909,ACH-001517
1030910,ACH-001517
1030911,ACH-001517
1041274,ACH-001540
1060125,ACH-001568
1061987,ACH-001570
1068861,ACH-001610
1079211,ACH-001650
1083927,ACH-001677
1116487,ACH-002121
1130877,ACH-002164
1142348,ACH-002180
1147830,ACH-002196
1151381,ACH-002206
1152415,ACH-002209
1155095,ACH-002216
1160499,ACH-002222
1170412,ACH-002238
1182946,ACH-002256
1196837,ACH-002277
1214264,ACH-002309
1214265,ACH-002309
1214266,ACH-002309
1219215,ACH-002316
1225818,ACH-002345
