,DepMap_ID
86772,ACH-000274
121130,ACH-000368
207235,ACH-000578
212249,ACH-000588
240483,ACH-000647
265078,ACH-000693
275820,ACH-000712
316532,ACH-000780
338493,ACH-000786
338494,ACH-000786
388166,ACH-000826
391399,ACH-000830
391400,ACH-000830
391401,ACH-000830
393576,ACH-000833
419436,ACH-000865
436265,ACH-000880
448034,ACH-000889
456613,ACH-000897
474878,ACH-000912
490473,ACH-000920
539102,ACH-000942
578220,ACH-000955
581502,ACH-000956
581503,ACH-000956
587649,ACH-000958
597249,ACH-000961
629941,ACH-000970
638280,ACH-000972
661426,ACH-000978
671000,ACH-000980
691761,ACH-000984
825297,ACH-000993
854056,ACH-000996
865457,ACH-000997
875828,ACH-000998
875829,ACH-000998
875830,ACH-000998
875831,ACH-000998
875832,ACH-000998
894912,ACH-000999
945108,ACH-001136
955457,ACH-001189
1004471,ACH-001380
1030234,ACH-001517
1082263,ACH-001656
1104219,ACH-002062
1136623,ACH-002171
1155806,ACH-002218
1182154,ACH-002256
1186281,ACH-002258
1198472,ACH-002281
1199006,ACH-002282
1206015,ACH-002295
1236433,ACH-002390
