,DepMap_ID
5130,ACH-000015
39164,ACH-000113
42069,ACH-000126
45271,ACH-000138
60429,ACH-000194
72210,ACH-000229
84135,ACH-000265
91530,ACH-000289
102795,ACH-000317
105524,ACH-000325
108459,ACH-000334
111173,ACH-000342
113892,ACH-000349
119067,ACH-000362
133347,ACH-000399
152920,ACH-000448
161411,ACH-000469
162334,ACH-000471
179105,ACH-000513
184521,ACH-000525
230627,ACH-000627
235619,ACH-000637
284332,ACH-000727
285705,ACH-000729
293382,ACH-000744
380540,ACH-000816
398205,ACH-000840
419777,ACH-000865
423493,ACH-000869
430185,ACH-000874
435510,ACH-000879
439473,ACH-000882
442188,ACH-000884
464625,ACH-000904
514640,ACH-000932
516648,ACH-000933
531573,ACH-000939
537475,ACH-000941
575533,ACH-000954
579377,ACH-000955
611780,ACH-000965
620010,ACH-000967
642879,ACH-000973
647133,ACH-000974
656602,ACH-000977
663948,ACH-000978
671920,ACH-000980
683805,ACH-000982
693965,ACH-000984
723070,ACH-000988
730404,ACH-000989
743439,ACH-000990
743440,ACH-000990
753138,ACH-000991
828368,ACH-000993
838560,ACH-000994
847285,ACH-000995
858436,ACH-000996
869149,ACH-000997
903836,ACH-000999
903837,ACH-000999
903838,ACH-000999
903839,ACH-000999
903840,ACH-000999
903841,ACH-000999
918084,ACH-001063
942057,ACH-001127
947495,ACH-001143
951875,ACH-001147
955098,ACH-001184
956771,ACH-001190
961265,ACH-001199
967132,ACH-001233
977198,ACH-001331
980809,ACH-001334
994021,ACH-001362
1012485,ACH-001409
1016936,ACH-001416
1026646,ACH-001498
1032133,ACH-001517
1032134,ACH-001517
1055575,ACH-001561
1086285,ACH-001709
1088654,ACH-001735
1090802,ACH-001737
1096821,ACH-001820
1108942,ACH-002097
1128324,ACH-002159
1145449,ACH-002189
1161570,ACH-002222
1165807,ACH-002232
1166515,ACH-002234
1184615,ACH-002256
1184616,ACH-002256
1189213,ACH-002264
1207119,ACH-002298
1208762,ACH-002303
1220425,ACH-002336
1241557,ACH-002396
