,DepMap_ID
18381,ACH-000053
34061,ACH-000095
34062,ACH-000095
34063,ACH-000095
94295,ACH-000297
97590,ACH-000307
120729,ACH-000367
123210,ACH-000374
187470,ACH-000534
281723,ACH-000723
367559,ACH-000801
398435,ACH-000841
402425,ACH-000845
467867,ACH-000908
486505,ACH-000919
498951,ACH-000925
532322,ACH-000940
552320,ACH-000947
576754,ACH-000955
576755,ACH-000955
623870,ACH-000969
710621,ACH-000987
732991,ACH-000990
763880,ACH-000992
849612,ACH-000996
916934,ACH-001063
922294,ACH-001081
964319,ACH-001207
980596,ACH-001334
1035208,ACH-001523
1076927,ACH-001650
1148524,ACH-002198
1157547,ACH-002222
1168379,ACH-002238
