,DepMap_ID
7351,ACH-000021
7670,ACH-000022
7957,ACH-000023
11126,ACH-000033
85638,ACH-000269
135933,ACH-000406
231409,ACH-000629
247570,ACH-000660
259898,ACH-000681
276375,ACH-000713
312332,ACH-000775
382034,ACH-000818
382035,ACH-000818
486096,ACH-000918
534922,ACH-000940
539910,ACH-000942
557279,ACH-000948
579563,ACH-000955
582601,ACH-000956
595027,ACH-000960
598589,ACH-000961
616010,ACH-000966
620227,ACH-000967
664353,ACH-000978
723393,ACH-000988
744210,ACH-000990
905184,ACH-000999
905185,ACH-000999
961442,ACH-001199
970647,ACH-001282
1021084,ACH-001454
1021840,ACH-001458
1035716,ACH-001523
1083028,ACH-001673
1092655,ACH-001738
1106152,ACH-002090
1116723,ACH-002121
1122354,ACH-002146
1129519,ACH-002162
1154725,ACH-002215
1224855,ACH-002341
