,DepMap_ID
170591,ACH-000491
197275,ACH-000556
203896,ACH-000570
228660,ACH-000623
259528,ACH-000681
284812,ACH-000728
297837,ACH-000752
432059,ACH-000876
490183,ACH-000920
499622,ACH-000925
504739,ACH-000928
566787,ACH-000952
645262,ACH-000974
654296,ACH-000977
674875,ACH-000981
680940,ACH-000982
727176,ACH-000989
824819,ACH-000993
844021,ACH-000995
844022,ACH-000995
908026,ACH-001020
977424,ACH-001332
978947,ACH-001333
986402,ACH-001345
1036698,ACH-001525
1078343,ACH-001650
1111702,ACH-002102
1135832,ACH-002170
1169657,ACH-002238
1202170,ACH-002287
1234066,ACH-002386
