,DepMap_ID
4517,ACH-000014
72272,ACH-000230
92869,ACH-000293
107947,ACH-000333
117256,ACH-000357
122614,ACH-000372
137560,ACH-000410
167377,ACH-000484
171031,ACH-000492
183451,ACH-000523
185048,ACH-000527
190117,ACH-000541
221698,ACH-000608
230450,ACH-000627
234606,ACH-000636
255462,ACH-000674
257386,ACH-000677
259625,ACH-000681
261246,ACH-000684
275183,ACH-000710
279831,ACH-000719
284915,ACH-000728
299116,ACH-000754
299760,ACH-000755
301698,ACH-000758
301699,ACH-000758
305870,ACH-000765
340962,ACH-000786
375287,ACH-000810
375288,ACH-000810
381049,ACH-000817
409684,ACH-000853
448093,ACH-000889
471720,ACH-000910
471721,ACH-000910
493271,ACH-000921
495084,ACH-000922
507616,ACH-000929
512086,ACH-000931
528359,ACH-000938
530872,ACH-000939
547735,ACH-000945
578376,ACH-000955
597404,ACH-000961
614648,ACH-000966
638499,ACH-000972
638500,ACH-000972
654919,ACH-000977
675520,ACH-000981
692047,ACH-000984
698808,ACH-000985
721037,ACH-000988
825809,ACH-000993
854753,ACH-000996
854754,ACH-000996
876373,ACH-000998
896042,ACH-000999
896043,ACH-000999
896044,ACH-000999
917659,ACH-001063
925835,ACH-001081
983337,ACH-001344
999311,ACH-001369
1021317,ACH-001456
1033078,ACH-001519
1068542,ACH-001610
1068543,ACH-001610
1068544,ACH-001610
1085937,ACH-001709
1087447,ACH-001716
1113209,ACH-002109
1129043,ACH-002161
1129044,ACH-002161
1130135,ACH-002163
1133227,ACH-002166
1144866,ACH-002188
1150997,ACH-002205
1160184,ACH-002222
1162229,ACH-002223
1188467,ACH-002263
1193156,ACH-002272
1218754,ACH-002315
1240517,ACH-002396
