,DepMap_ID
16203,ACH-000043
22775,ACH-000065
22776,ACH-000065
22777,ACH-000065
28656,ACH-000070
42841,ACH-000129
42842,ACH-000129
67370,ACH-000216
69301,ACH-000220
84950,ACH-000268
85319,ACH-000269
107873,ACH-000333
111332,ACH-000343
119944,ACH-000365
124000,ACH-000376
125561,ACH-000380
129876,ACH-000391
136440,ACH-000408
144635,ACH-000428
177143,ACH-000509
182369,ACH-000521
194064,ACH-000550
207160,ACH-000578
216278,ACH-000597
251413,ACH-000667
252490,ACH-000669
291629,ACH-000741
300101,ACH-000756
311352,ACH-000774
320424,ACH-000785
330472,ACH-000786
330473,ACH-000786
330474,ACH-000786
330475,ACH-000786
330476,ACH-000786
330477,ACH-000786
330478,ACH-000786
330479,ACH-000786
330480,ACH-000786
330481,ACH-000786
330482,ACH-000786
357649,ACH-000788
380024,ACH-000816
380835,ACH-000817
404217,ACH-000847
408046,ACH-000852
420190,ACH-000866
442853,ACH-000885
457531,ACH-000898
462894,ACH-000903
479877,ACH-000915
499236,ACH-000925
499237,ACH-000925
504244,ACH-000928
530034,ACH-000939
535896,ACH-000941
541259,ACH-000943
552682,ACH-000947
568675,ACH-000953
617434,ACH-000967
628908,ACH-000970
637083,ACH-000972
653189,ACH-000977
685658,ACH-000983
696693,ACH-000985
704159,ACH-000986
704160,ACH-000986
725724,ACH-000989
734903,ACH-000990
747467,ACH-000991
773086,ACH-000992
773087,ACH-000992
773088,ACH-000992
773089,ACH-000992
773090,ACH-000992
773091,ACH-000992
773092,ACH-000992
773093,ACH-000992
773094,ACH-000992
773095,ACH-000992
773096,ACH-000992
773097,ACH-000992
773098,ACH-000992
773099,ACH-000992
773100,ACH-000992
773101,ACH-000992
773102,ACH-000992
773103,ACH-000992
823422,ACH-000993
832263,ACH-000994
851258,ACH-000996
851259,ACH-000996
851260,ACH-000996
887730,ACH-000999
923504,ACH-001081
943157,ACH-001129
959309,ACH-001199
991102,ACH-001354
1012175,ACH-001409
1014236,ACH-001413
1052051,ACH-001552
1070850,ACH-001611
1082194,ACH-001656
1111872,ACH-002103
1167018,ACH-002236
1172038,ACH-002240
