,DepMap_ID
132606,ACH-000397
202478,ACH-000566
212260,ACH-000588
255019,ACH-000673
358752,ACH-000789
446535,ACH-000888
460512,ACH-000900
530788,ACH-000939
533630,ACH-000940
539123,ACH-000942
542426,ACH-000943
600701,ACH-000962
641928,ACH-000973
835556,ACH-000994
844898,ACH-000995
854261,ACH-000996
865625,ACH-000997
895260,ACH-000999
949620,ACH-001145
971635,ACH-001300
995588,ACH-001364
1047789,ACH-001550
1047790,ACH-001550
1047791,ACH-001550
1073383,ACH-001630
1112348,ACH-002105
1119301,ACH-002135
1195629,ACH-002275
1206712,ACH-002297
1223825,ACH-002341
