,DepMap_ID
18789,ACH-000055
20354,ACH-000061
85680,ACH-000270
111215,ACH-000343
179158,ACH-000514
181182,ACH-000518
188636,ACH-000537
255132,ACH-000674
259198,ACH-000681
276420,ACH-000714
281073,ACH-000722
299466,ACH-000755
424905,ACH-000871
526918,ACH-000938
537877,ACH-000942
549044,ACH-000946
571096,ACH-000954
571097,ACH-000954
598880,ACH-000962
631804,ACH-000971
657454,ACH-000978
669397,ACH-000980
881364,ACH-000999
881365,ACH-000999
936139,ACH-001127
947575,ACH-001145
992765,ACH-001362
1001824,ACH-001377
1001825,ACH-001377
1027326,ACH-001517
1075225,ACH-001645
1096869,ACH-001842
1120463,ACH-002142
1129559,ACH-002163
1151517,ACH-002207
1190470,ACH-002269
1230796,ACH-002369
1233396,ACH-002383
