,DepMap_ID
10398,ACH-000030
42455,ACH-000127
50388,ACH-000157
53884,ACH-000169
81288,ACH-000257
116482,ACH-000355
151106,ACH-000444
157250,ACH-000459
160969,ACH-000468
168686,ACH-000487
173473,ACH-000500
223298,ACH-000611
255521,ACH-000674
315712,ACH-000779
318410,ACH-000782
378594,ACH-000814
378595,ACH-000814
378596,ACH-000814
398988,ACH-000841
400843,ACH-000843
400844,ACH-000843
412123,ACH-000856
413341,ACH-000858
429933,ACH-000874
432305,ACH-000876
433884,ACH-000878
446799,ACH-000888
480563,ACH-000915
505324,ACH-000928
550976,ACH-000946
591562,ACH-000959
667856,ACH-000979
676091,ACH-000981
687304,ACH-000983
714623,ACH-000987
721885,ACH-000988
721886,ACH-000988
728994,ACH-000989
800191,ACH-000992
800192,ACH-000992
800193,ACH-000992
826607,ACH-000993
899116,ACH-000999
944508,ACH-001134
947145,ACH-001142
964066,ACH-001205
1013870,ACH-001412
1018192,ACH-001431
1031211,ACH-001517
1048679,ACH-001550
1088434,ACH-001735
1092256,ACH-001738
1092257,ACH-001738
1137832,ACH-002174
1140173,ACH-002177
1154482,ACH-002215
1193451,ACH-002272
1232483,ACH-002377
1240954,ACH-002396
1240955,ACH-002396
