,DepMap_ID
56675,ACH-000180
140645,ACH-000418
197234,ACH-000556
209505,ACH-000583
212760,ACH-000589
257758,ACH-000678
260649,ACH-000683
265789,ACH-000694
275127,ACH-000710
314611,ACH-000778
334823,ACH-000786
334824,ACH-000786
334825,ACH-000786
334826,ACH-000786
468354,ACH-000908
470150,ACH-000909
481963,ACH-000916
511926,ACH-000931
513377,ACH-000932
704822,ACH-000986
781178,ACH-000992
781179,ACH-000992
781180,ACH-000992
781181,ACH-000992
781182,ACH-000992
781183,ACH-000992
843186,ACH-000995
852506,ACH-000996
909607,ACH-001024
947296,ACH-001143
1033707,ACH-001521
1201942,ACH-002287
