,DepMap_ID
34303,ACH-000095
39601,ACH-000115
45644,ACH-000140
53881,ACH-000169
85082,ACH-000268
85511,ACH-000269
85915,ACH-000270
90529,ACH-000286
94078,ACH-000296
98801,ACH-000309
101963,ACH-000315
106548,ACH-000328
116091,ACH-000354
134138,ACH-000401
136730,ACH-000408
139909,ACH-000416
147879,ACH-000435
152840,ACH-000448
155912,ACH-000455
163661,ACH-000475
167093,ACH-000483
167794,ACH-000485
172716,ACH-000498
177705,ACH-000510
178144,ACH-000511
183495,ACH-000523
185100,ACH-000527
187314,ACH-000533
188437,ACH-000536
199912,ACH-000561
211203,ACH-000586
216976,ACH-000598
220188,ACH-000605
225350,ACH-000616
225351,ACH-000616
225352,ACH-000616
227241,ACH-000620
239930,ACH-000646
245168,ACH-000656
246882,ACH-000659
265170,ACH-000693
281465,ACH-000722
281964,ACH-000723
285589,ACH-000729
285590,ACH-000729
285591,ACH-000729
299194,ACH-000754
303449,ACH-000761
307940,ACH-000768
311510,ACH-000774
312943,ACH-000776
344403,ACH-000786
344404,ACH-000786
344405,ACH-000786
344406,ACH-000786
344407,ACH-000786
344408,ACH-000786
344409,ACH-000786
357238,ACH-000787
362036,ACH-000793
365946,ACH-000799
382597,ACH-000819
386034,ACH-000823
386035,ACH-000823
391522,ACH-000830
391523,ACH-000830
391524,ACH-000830
391525,ACH-000830
393033,ACH-000832
394908,ACH-000835
394909,ACH-000835
394910,ACH-000835
402943,ACH-000845
403753,ACH-000846
404627,ACH-000847
409780,ACH-000853
409781,ACH-000853
412112,ACH-000856
416178,ACH-000861
420722,ACH-000866
423223,ACH-000869
425935,ACH-000871
437601,ACH-000881
440322,ACH-000883
441805,ACH-000884
446778,ACH-000888
448220,ACH-000889
449666,ACH-000890
458166,ACH-000898
459384,ACH-000899
463361,ACH-000903
468929,ACH-000908
468930,ACH-000908
473373,ACH-000911
484110,ACH-000917
490960,ACH-000920
493501,ACH-000921
500126,ACH-000925
507829,ACH-000929
516288,ACH-000933
519324,ACH-000935
521115,ACH-000936
525182,ACH-000937
525183,ACH-000937
531140,ACH-000939
543056,ACH-000943
556540,ACH-000948
561927,ACH-000950
561928,ACH-000950
570055,ACH-000953
578732,ACH-000955
584814,ACH-000957
584815,ACH-000957
588236,ACH-000958
588237,ACH-000958
591541,ACH-000959
594351,ACH-000960
601163,ACH-000962
622444,ACH-000968
622445,ACH-000968
622446,ACH-000968
630524,ACH-000970
638944,ACH-000972
638945,ACH-000972
682477,ACH-000982
699515,ACH-000985
706951,ACH-000986
714549,ACH-000987
714550,ACH-000987
714551,ACH-000987
714552,ACH-000987
728937,ACH-000989
740755,ACH-000990
740756,ACH-000990
799651,ACH-000992
799652,ACH-000992
799653,ACH-000992
799654,ACH-000992
799655,ACH-000992
826501,ACH-000993
826502,ACH-000993
836944,ACH-000994
846032,ACH-000995
855717,ACH-000996
855718,ACH-000996
855719,ACH-000996
867111,ACH-000997
867112,ACH-000997
877434,ACH-000998
877435,ACH-000998
877436,ACH-000998
898893,ACH-000999
898894,ACH-000999
898895,ACH-000999
898896,ACH-000999
913363,ACH-001039
914125,ACH-001044
914632,ACH-001049
926539,ACH-001081
926540,ACH-001081
931477,ACH-001091
950149,ACH-001145
951404,ACH-001146
965850,ACH-001228
982075,ACH-001339
987847,ACH-001345
991600,ACH-001355
1005853,ACH-001386
1009123,ACH-001401
1012377,ACH-001409
1018992,ACH-001442
1020296,ACH-001450
1022097,ACH-001459
1031156,ACH-001517
1053730,ACH-001554
1060178,ACH-001568
1061244,ACH-001569
1062897,ACH-001591
1063908,ACH-001603
1072316,ACH-001625
1073436,ACH-001630
1079309,ACH-001650
1084846,ACH-001703
1098951,ACH-002029
1113700,ACH-002111
1113916,ACH-002112
1119988,ACH-002140
1127972,ACH-002159
1133598,ACH-002166
1140797,ACH-002178
1149487,ACH-002199
1160745,ACH-002222
1172812,ACH-002242
1177164,ACH-002254
1183295,ACH-002256
1193425,ACH-002272
1195829,ACH-002275
1196849,ACH-002277
1200600,ACH-002286
1204314,ACH-002289
1206398,ACH-002296
1207578,ACH-002300
1218778,ACH-002315
1235460,ACH-002388
1236460,ACH-002390
1240900,ACH-002396
1240901,ACH-002396
1240902,ACH-002396
