,DepMap_ID
39582,ACH-000115
87396,ACH-000276
109824,ACH-000338
114250,ACH-000350
148742,ACH-000438
158784,ACH-000463
166166,ACH-000481
193756,ACH-000549
221148,ACH-000607
261688,ACH-000685
274047,ACH-000707
286325,ACH-000730
316644,ACH-000780
363559,ACH-000795
415077,ACH-000860
420616,ACH-000866
425855,ACH-000871
427250,ACH-000872
550772,ACH-000946
594168,ACH-000960
610957,ACH-000965
626165,ACH-000969
667543,ACH-000979
675631,ACH-000981
692187,ACH-000984
739726,ACH-000990
794924,ACH-000992
794925,ACH-000992
794926,ACH-000992
794927,ACH-000992
845300,ACH-000995
845301,ACH-000995
845302,ACH-000995
896729,ACH-000999
896730,ACH-000999
940433,ACH-001127
1042316,ACH-001544
1051312,ACH-001551
1075911,ACH-001645
1149902,ACH-002200
1160297,ACH-002222
1175768,ACH-002252
1187631,ACH-002261
