,DepMap_ID
8351,ACH-000024
13598,ACH-000037
19515,ACH-000057
27902,ACH-000066
32393,ACH-000087
39084,ACH-000113
45218,ACH-000138
62559,ACH-000200
64294,ACH-000205
64661,ACH-000206
68154,ACH-000218
72017,ACH-000228
81607,ACH-000258
97243,ACH-000305
101129,ACH-000314
120849,ACH-000367
130722,ACH-000393
134479,ACH-000402
139838,ACH-000416
143410,ACH-000425
181391,ACH-000518
186620,ACH-000531
192433,ACH-000546
192434,ACH-000546
202051,ACH-000565
203249,ACH-000568
238721,ACH-000643
253328,ACH-000670
257384,ACH-000677
262006,ACH-000686
286992,ACH-000732
289147,ACH-000736
299112,ACH-000754
311472,ACH-000774
316601,ACH-000780
369131,ACH-000803
373360,ACH-000808
377045,ACH-000812
380288,ACH-000816
395356,ACH-000836
407272,ACH-000851
415032,ACH-000860
423109,ACH-000869
427199,ACH-000872
433799,ACH-000878
435064,ACH-000879
465898,ACH-000906
471716,ACH-000910
490607,ACH-000920
496347,ACH-000923
496348,ACH-000923
501576,ACH-000926
503011,ACH-000927
547720,ACH-000945
578361,ACH-000955
578362,ACH-000955
610862,ACH-000965
721016,ACH-000988
721017,ACH-000988
721018,ACH-000988
739308,ACH-000990
739309,ACH-000990
792763,ACH-000992
792764,ACH-000992
792765,ACH-000992
792766,ACH-000992
792767,ACH-000992
792768,ACH-000992
792769,ACH-000992
792770,ACH-000992
792771,ACH-000992
792772,ACH-000992
792773,ACH-000992
825758,ACH-000993
835784,ACH-000994
854691,ACH-000996
865935,ACH-000997
865936,ACH-000997
865937,ACH-000997
865938,ACH-000997
895957,ACH-000999
895958,ACH-000999
925787,ACH-001081
930389,ACH-001089
931382,ACH-001091
931383,ACH-001091
957085,ACH-001192
964415,ACH-001207
1106069,ACH-002090
1112152,ACH-002104
1131231,ACH-002165
1144639,ACH-002187
1151361,ACH-002206
1153730,ACH-002214
1176477,ACH-002253
1176478,ACH-002253
1187273,ACH-002260
1193149,ACH-002272
1198496,ACH-002281
1202521,ACH-002287
1204282,ACH-002289
1216762,ACH-002310
